00:00:00,5458,Type 1,0.0,"(16.44248220956468, 48.17546638656073)","(16.294160209609394, 48.25800197841703)",2
00:00:00,6209,Type 3,1828.0,"(16.414048178985823, 48.16989001483911)","(16.43566790597256, 48.2382269772684)",2
00:20:28,236,Type 3,1828.0,"(16.355467975801318, 48.18514624227642)","(16.36367715, 48.2118232)",2
00:20:28,6013,Type 2,1828.0,"(16.34024576775175, 48.241170048341935)","(16.374325480262222, 48.27476622773888)",1
00:00:00,6465,Type 2,1829.0,"(16.349670511193892, 48.2095185412365)","(16.35967628207613, 48.137551239851184)",1
00:00:00,5825,Type 3,1829.0,"(16.299553431150464, 48.170633473176814)","(16.369330544053096, 48.25732021706175)",2
00:00:00,3389,Type 1,1829.0,"(16.41293016786417, 48.26124929704659)","(16.340811790014296, 48.15676445944901)",1
00:20:29,2099,Type 1,1829.0,"(16.349823975879037, 48.18057449564003)","(16.350670156816108, 48.18567178347968)",1
00:20:29,5079,Type 2,1829.0,"(16.413526360203182, 48.17914110644286)","(16.27798793041414, 48.244493911387394)",1
00:20:29,916,Type 2,1829.0,"(16.38840695044442, 48.19717947968677)","(16.39989459696985, 48.20712759778564)",2
00:00:00,6444,Type 3,1830.0,"(16.371201852348957, 48.18871434556966)","(16.350383346135622, 48.13766085392131)",2
00:00:00,3211,Type 1,1832.0,"(16.37460325, 48.2203937)","(16.355607236024316, 48.22481789640912)",1
00:00:00,2516,Type 1,1833.0,"(16.34980497527009, 48.18114628366276)","(16.35936122114309, 48.198246877624776)",1
00:00:00,3975,Type 1,1833.0,"(16.39317614884457, 48.15305348714484)","(16.45121304060458, 48.1690897739783)",1
00:00:00,4657,Type 2,1834.0,"(16.349670511193892, 48.2095185412365)","(16.3241026, 48.1943472)",1
00:20:34,5962,Type 1,1834.0,"(16.356788872888107, 48.23566275737576)","(16.385128745625092, 48.24638389013789)",1
00:00:00,5311,Type 1,1834.0,"(16.428257502497065, 48.23742284460008)","(16.30952055454922, 48.23578371059724)",1
00:00:00,5957,Type 3,1836.0,"(16.272532294980728, 48.19627260215861)","(16.386870614013944, 48.24091696055452)",1
00:00:00,4600,Type 2,1837.0,"(16.272532294980728, 48.19627260215861)","(16.31737070063174, 48.19705742104728)",1
00:20:37,5219,Type 1,1837.0,"(16.36995465, 48.1814429)","(16.317491729107562, 48.23214389968226)",2
00:20:37,3186,Type 3,1837.0,"(16.413526360203182, 48.17914110644286)","(16.356386567957642, 48.22023554218491)",1
00:00:00,3067,Type 2,1838.0,"(16.361231876252923, 48.26956281287314)","(16.34556355, 48.22250615)",2
00:00:00,5419,Type 1,1838.0,"(16.37444673618794, 48.22145407967072)","(16.336906032519057, 48.22877446430179)",1
00:20:38,2749,Type 2,1838.0,"(16.33979576775175, 48.241170048341935)","(16.351544292878643, 48.20038833638176)",1
00:00:00,853,Type 2,1838.0,"(16.41203016786417, 48.26124929704659)","(16.39462297957584, 48.21052958048889)",1
00:20:38,4140,Type 1,1838.0,"(16.34024576775175, 48.241170048341935)","(16.320940848743355, 48.16043552613012)",1
00:00:00,2629,Type 1,1839.0,"(16.36029063359618, 48.14377142186187)","(16.345015218561127, 48.2010987709126)",2
00:00:00,672,Type 2,1839.0,"(16.348853281900926, 48.208798927222816)","(16.377107400880135, 48.20907340201198)",1
00:00:00,847,Type 1,1839.0,"(16.40566045, 48.20255675)","(16.39462297957584, 48.21052958048889)",1
00:00:00,445,Type 2,1840.0,"(16.37460325, 48.2203937)","(16.370896003592147, 48.21006451245198)",1
00:20:40,464,Type 1,1840.0,"(16.339584352808064, 48.19404375250662)","(16.37117678305701, 48.21167066263244)",1
00:20:40,3761,Type 2,1840.0,"(16.27298229498073, 48.19627260215861)","(16.406914263477763, 48.155253549771736)",1
00:00:00,2016,Type 2,1840.0,"(16.413526360203182, 48.17914110644286)","(16.37498069480947, 48.19814474958669)",1
00:00:00,1965,Type 1,1841.0,"(16.339134716755876, 48.19325944851234)","(16.375581101006063, 48.1866611435732)",1
00:20:41,1748,Type 1,1841.0,"(16.30930995564679, 48.25227837428879)","(16.362769537277586, 48.19479347762514)",1
00:20:42,2557,Type 1,1842.0,"(16.402873001740904, 48.26157295387504)","(16.340666055824475, 48.19801845240922)",2
00:00:00,3552,Type 3,1842.0,"(16.40566045, 48.20255675)","(16.378211070739706, 48.13729227752972)",1
00:00:00,2290,Type 1,1842.0,"(16.344905981580013, 48.20597447279498)","(16.364717854730742, 48.18846689017584)",2
00:00:00,5544,Type 1,1843.0,"(16.41248016786417, 48.26124929704659)","(16.322692892559193, 48.25767715620347)",1
00:00:00,1792,Type 1,1843.0,"(16.308409955646788, 48.25227837428879)","(16.36667760191918, 48.18904263586676)",1
00:00:00,2148,Type 2,1843.0,"(16.356788872888107, 48.23566275737576)","(16.355840476469524, 48.18829985036078)",1
00:20:43,4840,Type 2,1843.0,"(16.34069576775175, 48.241170048341935)","(16.28122035144057, 48.2219250912108)",1
00:00:00,2279,Type 3,1843.0,"(16.40566045, 48.20255675)","(16.364194094044972, 48.185706512472265)",1
00:00:00,0,Type 2,1844.0,"(16.381027077978832, 48.18869407904533)","(16.357869283897568, 48.20595352716448)",2
00:00:00,5271,Type 2,1845.0,"(16.339584352808064, 48.19404375250662)","(16.333789761784708, 48.21889703531608)",1
00:00:00,2548,Type 3,1845.0,"(16.309571768365693, 48.21861857620648)","(16.36410938111247, 48.19987729044401)",1
00:00:00,412,Type 2,1845.0,"(16.348853281900926, 48.208798927222816)","(16.369482607333477, 48.20382015270608)",1
00:00:00,3250,Type 2,1845.0,"(16.427357502497063, 48.23742284460008)","(16.359605913486313, 48.21676198984844)",1
00:00:00,4252,Type 3,1846.0,"(16.299553431150464, 48.170633473176814)","(16.32843093053497, 48.165276711316885)",2
00:00:00,3823,Type 1,1846.0,"(16.41248016786417, 48.26124929704659)","(16.40448810667576, 48.18265625190261)",1
00:00:00,2700,Type 3,1846.0,"(16.37460325, 48.2203937)","(16.349071013853877, 48.20137444482532)",1
00:00:00,739,Type 2,1847.0,"(16.34980497527009, 48.18114628366276)","(16.379508030036583, 48.208091253804575)",1
00:20:48,2120,Type 2,1848.0,"(16.445224127639065, 48.225466210713805)","(16.3550009, 48.1826717)",2
00:00:00,1702,Type 1,1848.0,"(16.33848860385958, 48.19352985186349)","(16.414836947996214, 48.19202041213584)",1
00:00:00,4302,Type 3,1848.0,"(16.36586059332184, 48.18161858766823)","(16.330536695390087, 48.18135040755789)",1
00:00:00,1150,Type 1,1848.0,"(16.369693590662674, 48.15642912023892)","(16.45096231916905, 48.18460457925018)",2
00:00:00,369,Type 3,1848.0,"(16.360552970543605, 48.17543602093284)","(16.367233687449147, 48.21352263654073)",2
00:00:00,2801,Type 2,1850.0,"(16.309232547737825, 48.21903908507992)","(16.35640815, 48.20044265)",1
00:00:00,1501,Type 3,1850.0,"(16.349823975879037, 48.18057449564003)","(16.395245471227017, 48.20232956376256)",1
00:00:00,917,Type 3,1851.0,"(16.405995046134706, 48.20303335268365)","(16.39989459696985, 48.20712759778564)",1
00:20:51,3913,Type 1,1851.0,"(16.278437930414142, 48.244493911387394)","(16.432505726804795, 48.16952331393563)",2
00:00:00,2442,Type 3,1851.0,"(16.34997162299478, 48.20801610132155)","(16.348576528020004, 48.19528506890015)",1
00:20:52,3494,Type 2,1852.0,"(16.27343229498073, 48.19627260215861)","(16.36907480866854, 48.15008793579136)",1
00:20:52,750,Type 1,1852.0,"(16.30930995564679, 48.25227837428879)","(16.379943247464897, 48.20920189922806)",1
00:00:00,5449,Type 3,1853.0,"(16.37611915, 48.20587465)","(16.293999860375227, 48.25165086320148)",2
00:00:00,2979,Type 1,1854.0,"(16.331609741186046, 48.15037738126956)","(16.3520061119339, 48.20821928426381)",1
00:20:55,6309,Type 1,1855.0,"(16.36995465, 48.1814429)","(16.294455259564643, 48.15122387929475)",2
00:20:55,1077,Type 3,1855.0,"(16.309232547737825, 48.21903908507992)","(16.422499165231944, 48.21171794889162)",1
00:00:00,2852,Type 2,1855.0,"(16.34997162299478, 48.20801610132155)","(16.342888252936863, 48.2091265210039)",1
00:00:00,287,Type 1,1856.0,"(16.41248016786417, 48.26124929704659)","(16.367148450000002, 48.2040402)",1
00:00:00,516,Type 2,1856.0,"(16.28151453733272, 48.215683361461984)","(16.372873871971457, 48.201789607827415)",2
00:00:00,4927,Type 3,1856.0,"(16.35844755539956, 48.20552179061737)","(16.29990132822337, 48.22171529595054)",2
00:00:00,1259,Type 1,1857.0,"(16.341570560302372, 48.23834219037507)","(16.378833222397706, 48.192418110126745)",2
00:00:00,4888,Type 2,1857.0,"(16.3133067036484, 48.24508407446865)","(16.2905608665546, 48.221820572900064)",2
00:00:00,3263,Type 3,1858.0,"(16.35257349958166, 48.21050595280245)","(16.359983, 48.2193999)",2
00:00:00,2787,Type 2,1858.0,"(16.30930995564679, 48.25227837428879)","(16.351539944980406, 48.205818190698906)",1
00:00:00,1935,Type 1,1860.0,"(16.37507775, 48.22102195)","(16.37092263234443, 48.19775047433158)",1
00:21:00,5451,Type 3,1860.0,"(16.30997055454922, 48.23578371059724)","(16.293999860375227, 48.25165086320148)",2
00:00:00,6222,Type 3,1861.0,"(16.37507775, 48.22102195)","(16.436021928248042, 48.25086916971607)",1
00:21:01,826,Type 2,1861.0,"(16.41293016786417, 48.26124929704659)","(16.386334166357944, 48.21639188823088)",1
00:21:01,1833,Type 3,1861.0,"(16.39373940258062, 48.18754181910021)","(16.367463587061835, 48.19667335912927)",2
00:21:02,253,Type 2,1862.0,"(16.40566045, 48.20255675)","(16.36429309850343, 48.21331648615975)",1
00:00:00,2414,Type 3,1862.0,"(16.400876688097725, 48.18808289428188)","(16.349007897514852, 48.19287000177065)",2
00:00:00,5443,Type 1,1862.0,"(16.37507775, 48.22102195)","(16.346336021550304, 48.22904422798872)",1
00:00:00,5223,Type 1,1862.0,"(16.269960911651477, 48.20035144942157)","(16.317491729107562, 48.23214389968226)",2
00:00:00,4850,Type 2,1862.0,"(16.37117883976089, 48.18622662996487)","(16.29024702221885, 48.20933715173168)",2
00:21:03,5356,Type 3,1863.0,"(16.348853281900926, 48.208798927222816)","(16.317434928142458, 48.23563218046296)",1
00:21:03,4383,Type 1,1863.0,"(16.345439089255297, 48.21282109574017)","(16.343514868101483, 48.18528623061244)",2
00:00:00,202,Type 1,1865.0,"(16.388817686346506, 48.162493814514974)","(16.346336021550304, 48.22904422798872)",2
00:00:00,4028,Type 3,1866.0,"(16.370522336083518, 48.21785486811585)","(16.306340227463437, 48.16553001334511)",2
00:00:00,2853,Type 2,1866.0,"(16.339134716755876, 48.19325944851234)","(16.342888252936863, 48.2091265210039)",1
00:21:06,4316,Type 2,1866.0,"(16.356788872888107, 48.23566275737576)","(16.335922421753814, 48.170117391158605)",1
00:21:06,5173,Type 2,1866.0,"(16.41203016786417, 48.26124929704659)","(16.296460076864967, 48.22529310188141)",1
00:00:00,1174,Type 3,1867.0,"(16.427807502497064, 48.23742284460008)","(16.451140698375045, 48.19092039429594)",1
00:21:08,3475,Type 3,1868.0,"(16.41203016786417, 48.26124929704659)","(16.359869037953295, 48.1695063464823)",1
00:21:09,3311,Type 3,1869.0,"(16.331159741186045, 48.15037738126956)","(16.35891963795403, 48.23320917373072)",1
00:00:00,1752,Type 2,1870.0,"(16.313794814542945, 48.264137276658325)","(16.36303365443644, 48.19687176373401)",2
00:00:00,2200,Type 1,1870.0,"(16.34069576775175, 48.241170048341935)","(16.359469472889156, 48.18172778863645)",1
00:21:10,4727,Type 1,1870.0,"(16.363596582036863, 48.1827446332948)","(16.331609191921977, 48.198509742732185)",1
00:00:00,3527,Type 1,1871.0,"(16.33979576775175, 48.241170048341935)","(16.3698486395482, 48.17554845127339)",1
00:00:00,5401,Type 1,1872.0,"(16.427357502497063, 48.23742284460008)","(16.33699108532312, 48.22377905102227)",4
00:00:00,3838,Type 3,1872.0,"(16.30930995564679, 48.25227837428879)","(16.413598178985822, 48.16989001483911)",1
00:00:00,4138,Type 2,1873.0,"(16.330709741186045, 48.15037738126956)","(16.320940848743355, 48.16043552613012)",1
00:00:00,3003,Type 3,1873.0,"(16.405995046134706, 48.20303335268365)","(16.3519844, 48.21266885)",1
00:00:00,2191,Type 3,1874.0,"(16.36941916233328, 48.13744087461695)","(16.359469472889156, 48.18172778863645)",2
00:21:15,5108,Type 1,1875.0,"(16.34069576775175, 48.241170048341935)","(16.28714630513326, 48.23172910757867)",1
00:00:00,6142,Type 2,1875.0,"(16.41293016786417, 48.26124929704659)","(16.421173589215353, 48.25502190488737)",1
00:00:00,4965,Type 3,1875.0,"(16.445046166126815, 48.21914511448077)","(16.31058625, 48.22336445)",2
00:00:00,6437,Type 1,1875.0,"(16.386465742835856, 48.21712862159717)","(16.341257356955772, 48.14417772930196)",2
00:00:00,5214,Type 1,1876.0,"(16.40566045, 48.20255675)","(16.315740606362606, 48.22569177234233)",1
00:21:16,2226,Type 2,1876.0,"(16.276472932126236, 48.16796498732797)","(16.359777727894937, 48.188868661762456)",2
00:00:00,4247,Type 1,1877.0,"(16.35123869465479, 48.18141044437578)","(16.328303677892254, 48.16035063511968)",1
00:00:00,3576,Type 2,1877.0,"(16.285625464056317, 48.15764515669952)","(16.378550792488852, 48.1499746187323)",2
00:00:00,4660,Type 2,1877.0,"(16.388817686346506, 48.162493814514974)","(16.325089485369123, 48.198077655128266)",4
00:30:17,2134,Type 2,1877.0,"(16.34997162299478, 48.20801610132155)","(16.355054712820028, 48.18464029210933)",4
00:21:17,5005,Type 2,1877.0,"(16.35844755539956, 48.20552179061737)","(16.3284076, 48.20810505)",2
00:00:00,5215,Type 3,1877.0,"(16.4050587100877, 48.20301022931776)","(16.315740606362606, 48.22569177234233)",1
00:21:19,2207,Type 2,1879.0,"(16.40493810667576, 48.18265625190261)","(16.359722533517107, 48.18553739608871)",2
00:00:00,2624,Type 1,1879.0,"(16.285783461247274, 48.1615252427031)","(16.345015218561127, 48.2010987709126)",2
00:00:00,4571,Type 2,1879.0,"(16.35123869465479, 48.18141044437578)","(16.317790661906308, 48.19022392716675)",1
00:00:00,4721,Type 2,1880.0,"(16.30885995564679, 48.25227837428879)","(16.331456893632723, 48.19236509253753)",1
00:00:00,3996,Type 3,1881.0,"(16.27298229498073, 48.19627260215861)","(16.298978963027782, 48.16570734367446)",1
00:00:00,5069,Type 2,1881.0,"(16.358817747355562, 48.23625273119687)","(16.27783019789362, 48.238164372342645)",1
00:00:00,3727,Type 2,1881.0,"(16.27343229498073, 48.19627260215861)","(16.397592400324164, 48.1557459901906)",1
00:00:00,779,Type 3,1881.0,"(16.364844211152324, 48.18319919234158)","(16.38265045739651, 48.20941826678079)",1
00:00:00,1099,Type 3,1882.0,"(16.375178921497465, 48.18935852986143)","(16.43242538868859, 48.197473288992455)",2
00:00:00,3798,Type 3,1882.0,"(16.421448422680054, 48.2487033377674)","(16.425119914075044, 48.14845940541999)",2
00:00:00,158,Type 2,1882.0,"(16.331159741186045, 48.15037738126956)","(16.360899864820652, 48.2141204309398)",1
00:30:24,5027,Type 1,1884.0,"(16.369780544053096, 48.25732021706175)","(16.3379673592181, 48.20833702263092)",4
00:21:25,1401,Type 1,1885.0,"(16.358817747355562, 48.23625273119687)","(16.38857495, 48.2095239)",1
00:00:00,4504,Type 1,1885.0,"(16.427357502497063, 48.23742284460008)","(16.278830448855008, 48.19391055256697)",1
00:00:00,2517,Type 3,1885.0,"(16.349823975879037, 48.18057449564003)","(16.35936122114309, 48.198246877624776)",1
00:00:00,5080,Type 1,1885.0,"(16.427357502497063, 48.23742284460008)","(16.27798793041414, 48.244493911387394)",1
00:00:00,5241,Type 2,1885.0,"(16.44230664535423, 48.169207575190335)","(16.32477085, 48.2182451)",2
00:21:27,1098,Type 1,1887.0,"(16.44196779444053, 48.184723458431954)","(16.43242538868859, 48.197473288992455)",2
00:00:00,4029,Type 2,1887.0,"(16.442322294384144, 48.197355133457705)","(16.306340227463437, 48.16553001334511)",2
00:00:00,4282,Type 1,1888.0,"(16.453967934924645, 48.200062563804494)","(16.32826454742017, 48.175144833576205)",2
00:00:00,3153,Type 1,1890.0,"(16.405995046134706, 48.20303335268365)","(16.351360550000003, 48.2297311)",1
00:21:30,5630,Type 2,1890.0,"(16.455042502229176, 48.23798900575749)","(16.341943479155677, 48.26978430016526)",2
00:00:00,5177,Type 2,1890.0,"(16.37334846855043, 48.20321746131711)","(16.29662003558883, 48.23162260883915)",2
00:00:00,5113,Type 2,1891.0,"(16.407532558926373, 48.161405298242805)","(16.287305151158485, 48.23805863066032)",2
00:00:00,4793,Type 2,1892.0,"(16.34024576775175, 48.241170048341935)","(16.262539162421326, 48.22213185187292)",1
00:00:00,5381,Type 1,1892.0,"(16.34980497527009, 48.18114628366276)","(16.327618898742422, 48.22914864149313)",1
00:00:00,1260,Type 2,1893.0,"(16.413526360203182, 48.17914110644286)","(16.378833222397706, 48.192418110126745)",1
00:00:00,4942,Type 2,1893.0,"(16.413526360203182, 48.17914110644286)","(16.30886281145679, 48.20879554267123)",1
00:21:33,2982,Type 2,1893.0,"(16.309232547737825, 48.21903908507992)","(16.3520061119339, 48.20821928426381)",1
00:21:35,6290,Type 2,1895.0,"(16.37507775, 48.22102195)","(16.4635136535387, 48.21890574451845)",1
00:00:00,1361,Type 1,1895.0,"(16.41293016786417, 48.26124929704659)","(16.38831825007502, 48.19663816349623)",1
00:00:00,3238,Type 3,1896.0,"(16.413526360203182, 48.17914110644286)","(16.35537807663283, 48.22920034564528)",1
00:00:00,3982,Type 1,1896.0,"(16.427357502497063, 48.23742284460008)","(16.451389742746585, 48.17534855962275)",1
00:00:00,4106,Type 2,1899.0,"(16.37507775, 48.22102195)","(16.31395561715356, 48.17529824805118)",1
00:30:39,447,Type 1,1899.0,"(16.331159741186045, 48.15037738126956)","(16.370896003592147, 48.21006451245198)",4
00:00:00,3198,Type 2,1900.0,"(16.41248016786417, 48.26124929704659)","(16.356386567957642, 48.22023554218491)",1
00:00:00,6428,Type 1,1901.0,"(16.413526360203182, 48.17914110644286)","(16.34109402469064, 48.13791055427668)",1
00:21:41,3582,Type 1,1901.0,"(16.331609741186046, 48.15037738126956)","(16.378550792488852, 48.1499746187323)",1
00:00:00,5484,Type 2,1901.0,"(16.39317614884457, 48.15305348714484)","(16.303832742500447, 48.264245574735874)",1
00:00:00,333,Type 3,1902.0,"(16.40566045, 48.20255675)","(16.366233667431576, 48.20964761200383)",1
00:00:00,5943,Type 3,1903.0,"(16.276944803292572, 48.18696758294048)","(16.386870614013944, 48.24091696055452)",4
00:00:00,4826,Type 3,1904.0,"(16.331159741186045, 48.15037738126956)","(16.281064537332718, 48.215683361461984)",1
00:00:00,2225,Type 1,1905.0,"(16.45166304060458, 48.1690897739783)","(16.359777727894937, 48.188868661762456)",2
00:00:00,1399,Type 1,1905.0,"(16.455042502229176, 48.23798900575749)","(16.38857495, 48.2095239)",2
00:00:00,4495,Type 2,1905.0,"(16.413526360203182, 48.17914110644286)","(16.26982426998761, 48.213023071238815)",1
00:00:00,6218,Type 2,1906.0,"(16.34980497527009, 48.18114628366276)","(16.435844886583148, 48.24454807722865)",1
00:00:00,2896,Type 3,1906.0,"(16.37507775, 48.22102195)","(16.345793210382162, 48.20792441011471)",1
00:21:46,4225,Type 1,1906.0,"(16.427807502497064, 48.23742284460008)","(16.321714496658426, 48.1843765010235)",1
00:00:00,673,Type 1,1906.0,"(16.363596582036863, 48.1827446332948)","(16.377107400880135, 48.20907340201198)",1
00:21:47,168,Type 2,1907.0,"(16.339584352808064, 48.19404375250662)","(16.36366263469762, 48.201323820897365)",1
00:00:00,2761,Type 3,1907.0,"(16.428257502497065, 48.23742284460008)","(16.352345310191645, 48.20423698642295)",1
00:00:00,6061,Type 3,1909.0,"(16.427807502497064, 48.23742284460008)","(16.39296000487244, 48.26168803078226)",1
00:21:49,5584,Type 1,1909.0,"(16.331159741186045, 48.15037738126956)","(16.33236228068307, 48.26366802852738)",1
00:00:00,248,Type 3,1909.0,"(16.41293016786417, 48.26124929704659)","(16.36367715, 48.2118232)",1
00:00:00,2236,Type 2,1910.0,"(16.339584352808064, 48.19404375250662)","(16.359777727894937, 48.188868661762456)",1
00:00:00,947,Type 1,1910.0,"(16.358817747355562, 48.23625273119687)","(16.405005808627312, 48.22583277519146)",1
