00:00:00,8306,Type 2,0.0,"(16.337141510106957, 48.22959159719949)","(16.291386391747743, 48.2492444804486)",2
00:15:09,2221,Type 3,1509.0,"(16.309571768365693, 48.21861857620648)","(16.3882063, 48.2060851)",1
00:00:00,1453,Type 2,1509.0,"(16.348853281900926, 48.208798927222816)","(16.39514187715242, 48.21456030280752)",1
00:00:00,9420,Type 2,1510.0,"(16.30885995564679, 48.25227837428879)","(16.374155018193346, 48.26841215714696)",1
00:00:00,2991,Type 2,1510.0,"(16.310273997176843, 48.21888118132159)","(16.37102785, 48.19217495)",1
00:00:00,3557,Type 3,1510.0,"(16.442322294384144, 48.197355133457705)","(16.364194094044972, 48.185706512472265)",2
00:00:00,5015,Type 2,1510.0,"(16.3255655, 48.21860959999999)","(16.355269445296454, 48.22695335633713)",2
00:00:00,8864,Type 3,1511.0,"(16.413526360203182, 48.17914110644286)","(16.35103106000954, 48.25709716869186)",1
00:00:00,7508,Type 1,1511.0,"(16.349670511193892, 48.2095185412365)","(16.33722864068023, 48.188762079240966)",1
00:15:11,3000,Type 2,1511.0,"(16.35938446620988, 48.18242067948483)","(16.370162339221874, 48.19435104562706)",2
00:00:00,1388,Type 2,1513.0,"(16.379170741416193, 48.15631577810933)","(16.3858847, 48.2236843)",2
00:24:14,8462,Type 3,1514.0,"(16.400876688097725, 48.18808289428188)","(16.336906032519057, 48.22877446430179)",4
00:00:00,1319,Type 3,1515.0,"(16.35577692612876, 48.193961537024926)","(16.382795361586528, 48.21106671269176)",2
00:00:00,7795,Type 2,1516.0,"(16.349670511193892, 48.2095185412365)","(16.30886281145679, 48.20879554267123)",1
00:00:00,2081,Type 2,1516.0,"(16.37507775, 48.22102195)","(16.381133801412542, 48.20141676297598)",1
00:00:00,3973,Type 3,1516.0,"(16.39227614884457, 48.15305348714484)","(16.359703417911913, 48.20023225744084)",4
00:00:00,3104,Type 1,1516.0,"(16.356788872888107, 48.23566275737576)","(16.37454208631934, 48.18874249285169)",1
00:00:00,6842,Type 2,1516.0,"(16.364844211152324, 48.18319919234158)","(16.33719915, 48.18031655)",1
00:15:16,7764,Type 1,1516.0,"(16.39317614884457, 48.15305348714484)","(16.299743244596563, 48.21547361189106)",1
00:00:00,5780,Type 1,1517.0,"(16.4134753873129, 48.18382430624515)","(16.388054699999998, 48.1699115)",2
00:00:00,7521,Type 3,1517.0,"(16.366713068860435, 48.201456660848976)","(16.3385824938693, 48.19299382398932)",2
00:00:00,8031,Type 1,1517.0,"(16.37444673618794, 48.22145407967072)","(16.28698751394982, 48.22539957710038)",1
00:00:00,7863,Type 1,1518.0,"(16.323139713919694, 48.15066208007585)","(16.318275231077042, 48.20966253845944)",2
00:00:00,8817,Type 3,1518.0,"(16.336500447737144, 48.17504344368644)","(16.341943479155677, 48.26978430016526)",2
00:15:18,3536,Type 3,1518.0,"(16.364498773926254, 48.20836925225168)","(16.35963125, 48.1947473)",2
00:24:18,3992,Type 1,1518.0,"(16.348853281900926, 48.208798927222816)","(16.36410938111247, 48.19987729044401)",4
00:00:00,3257,Type 2,1518.0,"(16.427807502497064, 48.23742284460008)","(16.349840999999998, 48.1825003)",1
00:00:00,3928,Type 1,1518.0,"(16.309232547737825, 48.21903908507992)","(16.3567985, 48.197809750000005)",1
00:00:00,660,Type 3,1519.0,"(16.37507775, 48.22102195)","(16.369482607333477, 48.20382015270608)",1
00:15:19,5792,Type 2,1519.0,"(16.39272614884457, 48.15305348714484)","(16.388054699999998, 48.1699115)",1
00:00:00,2527,Type 3,1519.0,"(16.427807502497064, 48.23742284460008)","(16.402047797752083, 48.19706770699404)",1
00:00:00,2331,Type 2,1520.0,"(16.309571768365693, 48.21861857620648)","(16.39368177196697, 48.18741182959255)",1
00:00:00,9321,Type 1,1520.0,"(16.34024576775175, 48.241170048341935)","(16.385641915520615, 48.23595091946123)",1
00:00:00,8330,Type 2,1520.0,"(16.427807502497064, 48.23742284460008)","(16.30952055454922, 48.23578371059724)",1
00:00:00,9880,Type 2,1521.0,"(16.339584352808064, 48.19404375250662)","(16.285175464056316, 48.15764515669952)",1
00:15:21,2043,Type 1,1521.0,"(16.27298229498073, 48.19627260215861)","(16.378833222397706, 48.192418110126745)",1
00:00:00,3025,Type 3,1522.0,"(16.260483554482473, 48.20045576639374)","(16.37092263234443, 48.19775047433158)",2
00:15:22,7766,Type 3,1522.0,"(16.41203016786417, 48.26124929704659)","(16.299743244596563, 48.21547361189106)",1
00:00:00,7999,Type 2,1523.0,"(16.360731029277055, 48.25069771478295)","(16.27783019789362, 48.238164372342645)",2
00:15:24,3657,Type 2,1524.0,"(16.4025272686532, 48.24893572457765)","(16.341613314193093, 48.19524950531152)",2
00:15:25,4394,Type 2,1525.0,"(16.3448198946194, 48.19585324479878)","(16.3555473, 48.2054642)",2
00:00:00,6050,Type 2,1525.0,"(16.34154402469064, 48.13791055427668)","(16.41377213010611, 48.17621513595687)",2
00:15:25,3237,Type 3,1525.0,"(16.356788872888107, 48.23566275737576)","(16.345882724303138, 48.1886419980594)",1
00:00:00,7081,Type 2,1526.0,"(16.272532294980728, 48.19627260215861)","(16.260344575829933, 48.213127434345566)",1
00:15:26,1183,Type 3,1526.0,"(16.272532294980728, 48.19627260215861)","(16.3790569, 48.20610535)",1
00:15:27,8373,Type 2,1527.0,"(16.37460325, 48.2203937)","(16.317434928142458, 48.23563218046296)",1
00:15:27,6617,Type 3,1527.0,"(16.328753677892255, 48.16035063511968)","(16.32242130036725, 48.18047020458476)",2
00:15:27,5474,Type 3,1527.0,"(16.41293016786417, 48.26124929704659)","(16.360202038060084, 48.17590847474067)",1
00:00:00,4423,Type 2,1527.0,"(16.278437930414142, 48.244493911387394)","(16.360387202503414, 48.20166069852685)",2
00:00:00,5675,Type 3,1527.0,"(16.41293016786417, 48.26124929704659)","(16.381700326368218, 48.16372155769137)",1
00:00:00,62,Type 2,1528.0,"(16.339584352808064, 48.19404375250662)","(16.35897279126015, 48.20882227248919)",1
00:00:00,6532,Type 1,1528.0,"(16.358817747355562, 48.23625273119687)","(16.320940848743355, 48.16043552613012)",1
00:00:00,6174,Type 3,1529.0,"(16.3885288, 48.20985425000001)","(16.4326801549468, 48.17578215063329)",2
00:00:00,2414,Type 2,1529.0,"(16.354750850000002, 48.1884382)","(16.394420240066964, 48.20553538352292)",2
00:00:00,5695,Type 3,1529.0,"(16.308409955646788, 48.25227837428879)","(16.379117993901, 48.168874404745885)",1
00:00:00,9494,Type 2,1529.0,"(16.38412235352899, 48.26829797763091)","(16.393131795118126, 48.268006659645145)",2
00:00:00,4407,Type 3,1529.0,"(16.349823975879037, 48.18057449564003)","(16.3555473, 48.2054642)",1
00:00:00,3459,Type 1,1530.0,"(16.33848860385958, 48.19352985186349)","(16.359469472889156, 48.18172778863645)",1
00:00:00,7035,Type 2,1530.0,"(16.308409955646788, 48.25227837428879)","(16.295120196952116, 48.17408725741823)",1
00:00:00,2796,Type 2,1530.0,"(16.423953664343678, 48.21653828078775)","(16.3673396335475, 48.18536219486841)",2
00:00:00,8610,Type 1,1530.0,"(16.37044569220583, 48.2067706431749)","(16.313182054513195, 48.257786216724696)",2
00:00:00,149,Type 2,1530.0,"(16.428257502497065, 48.23742284460008)","(16.36200020863099, 48.2052303444797)",1
00:00:00,2048,Type 2,1531.0,"(16.40266937843982, 48.22747881157971)","(16.381172976673213, 48.197016777962574)",2
00:00:00,9546,Type 1,1532.0,"(16.35272726361711, 48.19802595206557)","(16.40259595772751, 48.26789155735734)",2
00:00:00,9151,Type 3,1533.0,"(16.35123869465479, 48.18141044437578)","(16.369330544053096, 48.25732021706175)",1
00:00:00,5348,Type 1,1534.0,"(16.427807502497064, 48.23742284460008)","(16.350289114558723, 48.15665346092064)",1
00:00:00,6340,Type 3,1535.0,"(16.451839742746586, 48.17534855962275)","(16.306215088730283, 48.1606038936196)",2
00:00:00,1466,Type 2,1535.0,"(16.28151453733272, 48.215683361461984)","(16.39609747625529, 48.22369160274856)",2
00:00:00,4412,Type 3,1535.0,"(16.41203016786417, 48.26124929704659)","(16.3555473, 48.2054642)",1
00:00:00,6742,Type 3,1535.0,"(16.363596582036863, 48.1827446332948)","(16.32826454742017, 48.175144833576205)",1
00:00:00,4375,Type 1,1535.0,"(16.37444673618794, 48.22145407967072)","(16.355433672808445, 48.20255296757189)",1
00:00:00,1006,Type 3,1536.0,"(16.40566045, 48.20255675)","(16.37553958990722, 48.20148484758574)",4
00:00:00,8090,Type 2,1536.0,"(16.309232547737825, 48.21903908507992)","(16.287305151158485, 48.23805863066032)",1
00:15:37,9792,Type 1,1537.0,"(16.39317614884457, 48.15305348714484)","(16.445308380533255, 48.24442945453824)",1
00:15:37,4002,Type 2,1537.0,"(16.351529032585752, 48.2032258967411)","(16.340666055824475, 48.19801845240922)",2
00:00:00,1817,Type 3,1537.0,"(16.308409955646788, 48.25227837428879)","(16.43242538868859, 48.197473288992455)",1
00:00:00,7030,Type 3,1537.0,"(16.349823975879037, 48.18057449564003)","(16.295120196952116, 48.17408725741823)",1
00:00:00,6850,Type 2,1537.0,"(16.27298229498073, 48.19627260215861)","(16.33719915, 48.18031655)",1
00:00:00,3839,Type 2,1538.0,"(16.34997162299478, 48.20801610132155)","(16.35115028101289, 48.19073358216025)",1
00:00:00,6647,Type 3,1538.0,"(16.34980497527009, 48.18114628366276)","(16.321714496658426, 48.1843765010235)",1
00:00:00,10090,Type 1,1539.0,"(16.331609741186046, 48.15037738126956)","(16.35070986034095, 48.150101258334814)",1
00:00:00,9845,Type 2,1540.0,"(16.27298229498073, 48.19627260215861)","(16.462973158611604, 48.19994256928358)",1
00:00:00,1744,Type 2,1540.0,"(16.41293016786417, 48.26124929704659)","(16.427609345490204, 48.20813980443828)",1
00:00:00,9636,Type 1,1541.0,"(16.39272614884457, 48.15305348714484)","(16.421348816164528, 48.26134046455058)",1
00:00:00,5714,Type 3,1541.0,"(16.433130154946802, 48.17578215063329)","(16.37934020752628, 48.18120439926854)",2
00:00:00,5640,Type 1,1541.0,"(16.356788872888107, 48.23566275737576)","(16.378720741416192, 48.15631577810933)",1
00:15:41,264,Type 2,1541.0,"(16.41248016786417, 48.26124929704659)","(16.36063574455692, 48.2103920432882)",1
00:00:00,7297,Type 1,1542.0,"(16.358508058251136, 48.20731952982671)","(16.31705075, 48.2017202)",2
00:00:00,2674,Type 3,1542.0,"(16.356788872888107, 48.23566275737576)","(16.413144289068235, 48.18814761671652)",1
00:00:00,2573,Type 1,1543.0,"(16.4023544914997, 48.24261709876264)","(16.406042298690398, 48.187864898667726)",2
00:00:00,5427,Type 1,1543.0,"(16.41203016786417, 48.26124929704659)","(16.359766381575852, 48.15654168118001)",1
00:00:00,4045,Type 1,1543.0,"(16.35123869465479, 48.18141044437578)","(16.34002316065713, 48.20029508189471)",1
00:00:00,4340,Type 2,1544.0,"(16.308409955646788, 48.25227837428879)","(16.351539944980406, 48.205818190698906)",1
00:15:44,1633,Type 3,1544.0,"(16.445402150526238, 48.231787299467776)","(16.41823861759776, 48.20628822552575)",2
00:00:00,7009,Type 3,1545.0,"(16.428257502497065, 48.23742284460008)","(16.28580866631025, 48.1805277905332)",1
00:00:00,8640,Type 1,1546.0,"(16.348853281900926, 48.208798927222816)","(16.322365187787522, 48.24497506228308)",1
00:00:00,9381,Type 2,1546.0,"(16.339584352808064, 48.19404375250662)","(16.39210272559832, 48.23389925383019)",1
00:00:00,3777,Type 1,1547.0,"(16.374605018193346, 48.26841215714696)","(16.349007897514852, 48.19287000177065)",2
00:15:47,5397,Type 3,1547.0,"(16.35612253480457, 48.21321405314294)","(16.35332185, 48.1734944)",2
00:15:48,9885,Type 3,1548.0,"(16.41203016786417, 48.26124929704659)","(16.285175464056316, 48.15764515669952)",1
00:00:00,9881,Type 3,1548.0,"(16.33848860385958, 48.19352985186349)","(16.285175464056316, 48.15764515669952)",1
00:00:00,325,Type 3,1548.0,"(16.33848860385958, 48.19352985186349)","(16.363986392756942, 48.203109157765645)",1
00:00:00,7843,Type 2,1549.0,"(16.37444673618794, 48.22145407967072)","(16.31058625, 48.22336445)",1
00:15:49,2806,Type 3,1549.0,"(16.363596582036863, 48.1827446332948)","(16.3673396335475, 48.18536219486841)",1
00:00:00,6499,Type 3,1549.0,"(16.46360326148312, 48.20626363518708)","(16.31395561715356, 48.17529824805118)",2
00:00:00,667,Type 2,1549.0,"(16.339134716755876, 48.19325944851234)","(16.369482607333477, 48.20382015270608)",1
00:00:00,5368,Type 3,1549.0,"(16.33848860385958, 48.19352985186349)","(16.35045562013697, 48.16299468752664)",1
00:00:00,3804,Type 1,1549.0,"(16.32809608747469, 48.23557574499396)","(16.348576528020004, 48.19528506890015)",2
00:00:00,5951,Type 1,1549.0,"(16.35800779095383, 48.23615309565032)","(16.425119914075044, 48.14845940541999)",1
00:15:49,6631,Type 3,1549.0,"(16.349823975879037, 48.18057449564003)","(16.32242130036725, 48.18047020458476)",1
00:00:00,8764,Type 1,1549.0,"(16.427807502497064, 48.23742284460008)","(16.34128503113254, 48.244630627001406)",1
00:15:50,7982,Type 1,1550.0,"(16.428257502497065, 48.23742284460008)","(16.277672519835896, 48.23183482590699)",1
00:00:00,2468,Type 3,1550.0,"(16.4050587100877, 48.20301022931776)","(16.39887269748096, 48.18305814626567)",1
00:15:50,8637,Type 2,1550.0,"(16.427357502497063, 48.23742284460008)","(16.322365187787522, 48.24497506228308)",1
00:00:00,9543,Type 1,1550.0,"(16.35800779095383, 48.23615309565032)","(16.402423001740903, 48.26157295387504)",1
00:00:00,3681,Type 3,1550.0,"(16.34997162299478, 48.20801610132155)","(16.34470647147948, 48.1914840677422)",1
00:00:00,1638,Type 3,1551.0,"(16.364844211152324, 48.18319919234158)","(16.41823861759776, 48.20628822552575)",1
00:00:00,2820,Type 3,1552.0,"(16.34997162299478, 48.20801610132155)","(16.36667760191918, 48.18904263586676)",1
00:15:52,3296,Type 3,1552.0,"(16.349823975879037, 48.18057449564003)","(16.350670156816108, 48.18567178347968)",1
00:00:00,9338,Type 2,1552.0,"(16.427807502497064, 48.23742284460008)","(16.386870614013944, 48.24091696055452)",1
00:15:52,5932,Type 2,1552.0,"(16.349823975879037, 48.18057449564003)","(16.41609664647057, 48.154724804088)",1
00:15:53,2688,Type 3,1553.0,"(16.272532294980728, 48.19627260215861)","(16.413144289068235, 48.18814761671652)",1
00:15:53,3929,Type 2,1553.0,"(16.35123869465479, 48.18141044437578)","(16.3567985, 48.197809750000005)",1
00:00:00,3721,Type 2,1553.0,"(16.355556710239302, 48.216702174464494)","(16.345240158337493, 48.19489227531764)",2
00:00:00,4987,Type 1,1554.0,"(16.40036949716922, 48.19604340052984)","(16.355607236024316, 48.22481789640912)",2
00:00:00,2400,Type 3,1554.0,"(16.405995046134706, 48.20303335268365)","(16.395245471227017, 48.20232956376256)",1
00:15:55,4001,Type 1,1555.0,"(16.340689442809058, 48.19864388588356)","(16.340666055824475, 48.19801845240922)",2
00:00:00,2751,Type 3,1555.0,"(16.382373936409873, 48.209369387625365)","(16.362769537277586, 48.19479347762514)",2
00:00:00,5959,Type 2,1555.0,"(16.388817686346506, 48.162493814514974)","(16.404142469393943, 48.17000596594804)",2
00:00:00,3565,Type 1,1556.0,"(16.413526360203182, 48.17914110644286)","(16.364194094044972, 48.185706512472265)",1
00:00:00,3297,Type 3,1556.0,"(16.35123869465479, 48.18141044437578)","(16.350670156816108, 48.18567178347968)",1
00:00:00,1369,Type 2,1556.0,"(16.32297860495722, 48.14439486485833)","(16.386334166357944, 48.21639188823088)",2
00:15:56,233,Type 2,1556.0,"(16.27343229498073, 48.19627260215861)","(16.3610012, 48.2116213)",1
00:15:56,3146,Type 3,1556.0,"(16.356788872888107, 48.23566275737576)","(16.374589226274946, 48.19392514704152)",1
00:15:56,6843,Type 2,1556.0,"(16.363596582036863, 48.1827446332948)","(16.33719915, 48.18031655)",1
00:00:00,7402,Type 2,1557.0,"(16.296910076864968, 48.22529310188141)","(16.32522898863352, 48.201433351486784)",2
00:00:00,4566,Type 2,1557.0,"(16.33848860385958, 48.19352985186349)","(16.34552252474433, 48.21365917423104)",1
00:00:00,6286,Type 3,1557.0,"(16.40036949716922, 48.19604340052984)","(16.451389742746585, 48.17534855962275)",2
00:00:00,1116,Type 2,1557.0,"(16.370269081924068, 48.20565588741604)","(16.37573845958847, 48.21086005166384)",2
00:00:00,4374,Type 3,1558.0,"(16.358817747355562, 48.23625273119687)","(16.355433672808445, 48.20255296757189)",1
00:15:58,5477,Type 1,1558.0,"(16.38840695044442, 48.19717947968677)","(16.36907480866854, 48.15008793579136)",2
00:15:59,4417,Type 3,1559.0,"(16.355649043011503, 48.21105227819912)","(16.360387202503414, 48.20166069852685)",2
00:00:00,1207,Type 1,1559.0,"(16.33848860385958, 48.19352985186349)","(16.379508030036583, 48.208091253804575)",1
00:15:59,2557,Type 3,1559.0,"(16.364844211152324, 48.18319919234158)","(16.400330688634146, 48.20027792789927)",1
00:00:00,4059,Type 3,1560.0,"(16.383950771671476, 48.26194392484823)","(16.3409937000555, 48.20279681022122)",2
00:16:00,3696,Type 1,1560.0,"(16.318653501215586, 48.21505525594948)","(16.345208166324902, 48.1926890289043)",2
00:16:01,1120,Type 3,1561.0,"(16.369870602516926, 48.16912232986607)","(16.37573845958847, 48.21086005166384)",2
00:00:00,5556,Type 1,1561.0,"(16.33979576775175, 48.241170048341935)","(16.3698486395482, 48.17554845127339)",1
00:00:00,2559,Type 3,1561.0,"(16.34024576775175, 48.241170048341935)","(16.400330688634146, 48.20027792789927)",1
00:00:00,5425,Type 2,1561.0,"(16.309232547737825, 48.21903908507992)","(16.359766381575852, 48.15654168118001)",1
00:16:01,5189,Type 3,1561.0,"(16.308409955646788, 48.25227837428879)","(16.35891963795403, 48.23320917373072)",1
00:00:00,5680,Type 2,1562.0,"(16.32427182033264, 48.18802921686117)","(16.379117993901, 48.168874404745885)",2
00:16:02,3046,Type 1,1562.0,"(16.27343229498073, 48.19627260215861)","(16.37092263234443, 48.19775047433158)",1
00:16:03,7151,Type 3,1563.0,"(16.339584352808064, 48.19404375250662)","(16.27914603507681, 48.20658214271782)",1
00:00:00,6182,Type 2,1563.0,"(16.34997162299478, 48.20801610132155)","(16.4326801549468, 48.17578215063329)",1
00:16:03,9934,Type 1,1563.0,"(16.294610209609395, 48.25800197841703)","(16.313490272032265, 48.157276885822135)",2
00:00:00,1620,Type 1,1563.0,"(16.39306660206189, 48.24905075074235)","(16.41394292820359, 48.19499546715791)",2
00:00:00,2640,Type 1,1563.0,"(16.39317614884457, 48.15305348714484)","(16.40746996205227, 48.19630834117476)",1
00:00:00,509,Type 2,1563.0,"(16.3448198946194, 48.19585324479878)","(16.367221534152748, 48.20712148125352)",2
00:00:00,4024,Type 2,1564.0,"(16.37611915, 48.20587465)","(16.34002316065713, 48.20029508189471)",2
00:00:00,2956,Type 3,1564.0,"(16.414048178985823, 48.16989001483911)","(16.3711911773609, 48.18985709109212)",4
00:00:00,7852,Type 3,1564.0,"(16.34069576775175, 48.241170048341935)","(16.31058625, 48.22336445)",1
00:00:00,4609,Type 2,1564.0,"(16.339584352808064, 48.19404375250662)","(16.34870174955204, 48.21136956869426)",1
00:00:00,6417,Type 1,1565.0,"(16.41248016786417, 48.26124929704659)","(16.30646539979816, 48.17045612858273)",1
00:00:00,1919,Type 1,1565.0,"(16.356788872888107, 48.23566275737576)","(16.451140698375045, 48.19092039429594)",1
00:00:00,3011,Type 1,1565.0,"(16.33848860385958, 48.19352985186349)","(16.370162339221874, 48.19435104562706)",1
00:00:00,191,Type 2,1565.0,"(16.37507775, 48.22102195)","(16.36063574455692, 48.2103920432882)",1
00:00:00,1279,Type 1,1566.0,"(16.40566045, 48.20255675)","(16.38166347818356, 48.20799869040526)",1
00:16:06,7357,Type 1,1566.0,"(16.413526360203182, 48.17914110644286)","(16.3241026, 48.1943472)",1
00:00:00,3330,Type 1,1566.0,"(16.414396141211782, 48.182540249606575)","(16.3550009, 48.1826717)",2
00:00:00,9962,Type 2,1566.0,"(16.33979576775175, 48.241170048341935)","(16.322689713919694, 48.15066208007585)",1
00:00:00,3203,Type 2,1567.0,"(16.272532294980728, 48.19627260215861)","(16.378919099055665, 48.188301216603065)",1
