00:00:00,1050,Type 3,00:34:46,"(16.395278811916224, 48.21791583686356)","(16.405903212426875, 48.22374548977571)",2,,,,,,
00:24:46,690,Type 1,00:34:46,"(16.379000792488853, 48.1499746187323)","(16.372920429571877, 48.21493427741712)",2,,,,,,
00:00:00,5665,Type 3,00:34:46,"(16.404569242178056, 48.20382210924597)","(16.322365187787522, 48.24497506228308)",2,,,,,,
00:24:46,2372,Type 1,00:34:46,"(16.451590698375046, 48.19092039429594)","(16.364194094044972, 48.185706512472265)",2,,,,,,
00:00:00,682,Type 1,00:34:48,"(16.427357502497063, 48.23742284460008)","(16.373674100000002, 48.2131929)",1,,,,,,
00:00:00,6103,Type 3,00:34:48,"(16.404592469393943, 48.17000596594804)","(16.385128745625092, 48.24638389013789)",2,,,,,,
00:24:48,1812,Type 3,00:34:48,"(16.356788872888107, 48.23566275737576)","(16.413144289068235, 48.18814761671652)",1,,,,,,
00:00:00,4242,Type 1,00:34:48,"(16.407353751378203, 48.18720273921259)","(16.313577985626367, 48.1605199456319)",2,,,,,,
00:24:48,742,Type 2,00:34:48,"(16.342393479155678, 48.26978430016526)","(16.37693635430751, 48.20739155140152)",2,,,,,,
00:00:00,5678,Type 2,00:34:49,"(16.41307636020318, 48.17914110644286)","(16.322529011778737, 48.25132611297772)",1,,,,,,
00:00:00,6014,Type 3,00:34:49,"(16.360455040823606, 48.14999159668417)","(16.376791215504436, 48.23693593588531)",2,,,,,,
00:00:00,278,Type 1,00:34:49,"(16.30885995564679, 48.25227837428879)","(16.36367715, 48.2118232)",1,,,,,,
00:00:00,2009,Type 3,00:34:49,"(16.358817747355562, 48.23625273119687)","(16.370162339221874, 48.19435104562706)",1,,,,,,
00:00:00,1836,Type 3,00:34:50,"(16.360571564238064, 48.23333829758795)","(16.419609676387115, 48.18806791791769)",2,,,,,,
00:24:50,2881,Type 1,00:34:50,"(16.376234904073893, 48.19432553329341)","(16.351544292878643, 48.20038833638176)",2,,,,,,
00:00:00,3344,Type 1,00:34:51,"(16.41770104237684, 48.21296738897959)","(16.355607236024316, 48.22481789640912)",2,,,,,,
00:00:00,326,Type 1,00:34:51,"(16.35123869465479, 48.18141044437578)","(16.367148450000002, 48.2040402)",1,,,,,,
00:00:00,2876,Type 3,00:34:51,"(16.361683246982835, 48.21359045126132)","(16.351544292878643, 48.20038833638176)",2,,,,,,
00:00:00,3434,Type 1,00:34:52,"(16.37460325, 48.2203937)","(16.360358549992142, 48.22606400299855)",1,,,,,,
00:00:00,659,Type 1,00:34:52,"(16.30418274030812, 48.14480186667115)","(16.37261617968789, 48.2117516136939)",2,,,,,,
00:24:52,1977,Type 2,00:34:52,"(16.364889584230312, 48.223334621402806)","(16.3711911773609, 48.18985709109212)",2,,,,,,
00:00:00,3141,Type 1,00:34:53,"(16.381027077978832, 48.18869407904533)","(16.3519844, 48.21266885)",2,,,,,,
00:00:00,1282,Type 2,00:34:53,"(16.37460325, 48.2203937)","(16.441872294384144, 48.197355133457705)",1,,,,,,
00:00:00,6353,Type 2,00:34:53,"(16.27298229498073, 48.19627260215861)","(16.444952150526237, 48.231787299467776)",1,,,,,,
00:24:53,5775,Type 2,00:34:53,"(16.350725778916818, 48.17532307086817)","(16.341778782395117, 48.263495892875554)",2,,,,,,
00:00:00,2767,Type 1,00:34:53,"(16.30930995564679, 48.25227837428879)","(16.34414997338435, 48.199149821456594)",1,,,,,,
00:24:54,121,Type 2,00:34:54,"(16.341570560302372, 48.23834219037507)","(16.360005546013475, 48.20674529420971)",2,,,,,,
00:00:00,305,Type 1,00:34:57,"(16.37507775, 48.22102195)","(16.367474461624163, 48.20166276955421)",1,,,,,,
00:24:57,2624,Type 1,00:34:57,"(16.34997162299478, 48.20801610132155)","(16.3567985, 48.197809750000005)",1,,,,,,
00:00:00,1942,Type 3,00:34:57,"(16.27343229498073, 48.19627260215861)","(16.367463587061835, 48.19667335912927)",1,,,,,,
00:00:00,4849,Type 2,00:34:57,"(16.378661070739707, 48.13729227752972)","(16.33079195, 48.2016483)",2,,,,,,
00:00:00,1792,Type 3,00:34:58,"(16.34024576775175, 48.241170048341935)","(16.4130253873129, 48.18382430624515)",1,,,,,,
00:24:58,4007,Type 3,00:34:58,"(16.454146875148506, 48.20638365617695)","(16.41394614121178, 48.182540249606575)",2,,,,,,
00:00:00,3321,Type 2,00:34:58,"(16.30885995564679, 48.25227837428879)","(16.35608723561059, 48.217725179529324)",1,,,,,,
00:00:00,2210,Type 1,00:34:58,"(16.30885995564679, 48.25227837428879)","(16.3550009, 48.1826717)",1,,,,,,
00:24:58,3976,Type 1,00:34:58,"(16.359923970351677, 48.207960761207886)","(16.413424287824597, 48.1635648862533)",2,,,,,,
00:24:59,1509,Type 2,00:34:59,"(16.413526360203182, 48.17914110644286)","(16.388278150404883, 48.201083847939685)",1,,,,,,
00:00:00,5478,Type 1,00:34:59,"(16.33979576775175, 48.241170048341935)","(16.30967516038842, 48.241838197470784)",1,,,,,,
00:00:00,3222,Type 2,00:35:00,"(16.37444673618794, 48.22145407967072)","(16.34556355, 48.22250615)",1,,,,,,
00:00:00,2617,Type 2,00:35:00,"(16.3415925234949, 48.16944695431934)","(16.3567985, 48.197809750000005)",2,,,,,,
00:00:00,1531,Type 3,00:35:00,"(16.43269926837681, 48.19115742917694)","(16.38857495, 48.2095239)",2,,,,,,
00:25:01,2074,Type 1,00:35:01,"(16.368010375056194, 48.205535749964014)","(16.375595009427048, 48.192118184237245)",2,,,,,,
00:25:01,6021,Type 3,00:35:01,"(16.370579879164723, 48.20213238801929)","(16.37759405597512, 48.24069838075516)",2,,,,,,
00:34:02,620,Type 2,00:35:02,"(16.308409955646788, 48.25227837428879)","(16.37266195133584, 48.20634985677057)",4,,,,,,
00:00:00,1433,Type 1,00:35:02,"(16.38212206947725, 48.20677479588408)","(16.386348722151943, 48.1841255068033)",2,,,,,,
00:00:00,2962,Type 1,00:35:02,"(16.30930995564679, 48.25227837428879)","(16.355433672808445, 48.20255296757189)",1,,,,,,
00:00:00,5961,Type 1,00:35:03,"(16.37043715198503, 48.21399042243791)","(16.36904358193931, 48.24657662544848)",2,,,,,,
00:25:03,83,Type 1,00:35:03,"(16.42350382861865, 48.169773286136575)","(16.379508030036583, 48.208091253804575)",2,2103.0,720.0,16.357524575156322,16.362024579656325,48.20162089006645,48.20612089456645
00:25:03,4420,Type 2,00:35:03,"(16.349823975879037, 48.18057449564003)","(16.32826454742017, 48.175144833576205)",1,,,,,,
00:00:00,5121,Type 2,00:35:04,"(16.383950771671476, 48.26194392484823)","(16.318275231077042, 48.20966253845944)",2,,,,,,
00:00:00,1010,Type 3,00:35:06,"(16.367482695206984, 48.19227302302144)","(16.40412955, 48.20295485)",2,,,,,,
00:00:00,5237,Type 2,00:35:06,"(16.39317614884457, 48.15305348714484)","(16.27798793041414, 48.244493911387394)",1,,,,,,
00:25:07,2272,Type 3,00:35:07,"(16.37444673618794, 48.22145407967072)","(16.354979003543566, 48.1910655539688)",1,,,,,,
00:25:07,2130,Type 3,00:35:07,"(16.41307636020318, 48.17914110644286)","(16.378919099055665, 48.188301216603065)",1,,,,,,
00:25:08,2019,Type 2,00:35:08,"(16.35148106000954, 48.25709716869186)","(16.37092263234443, 48.19775047433158)",2,,,,,,
00:00:00,2501,Type 2,00:35:08,"(16.413526360203182, 48.17914110644286)","(16.345240158337493, 48.19489227531764)",1,,,,,,
00:00:00,1598,Type 3,00:35:09,"(16.330709741186045, 48.15037738126956)","(16.393758050000002, 48.1924994)",1,,,,,,
00:00:00,4005,Type 2,00:35:10,"(16.352078769843324, 48.20143209533601)","(16.41394614121178, 48.182540249606575)",2,,,,,,
00:00:00,5601,Type 2,00:35:11,"(16.363596582036863, 48.1827446332948)","(16.293999860375227, 48.25165086320148)",1,,,,,,
00:25:11,2884,Type 3,00:35:11,"(16.44248220956468, 48.17546638656073)","(16.351544292878643, 48.20038833638176)",2,,,,,,
00:25:11,2771,Type 3,00:35:11,"(16.3409694, 48.19099495)","(16.345015218561127, 48.2010987709126)",2,,,,,,
00:25:12,4482,Type 3,00:35:12,"(16.405995046134706, 48.20303335268365)","(16.33719915, 48.18031655)",1,,,,,,
00:00:00,5050,Type 2,00:35:13,"(16.27298229498073, 48.19627260215861)","(16.299743244596563, 48.21547361189106)",1,,,,,,
00:25:14,1493,Type 3,00:35:14,"(16.413526360203182, 48.17914110644286)","(16.38831825007502, 48.19663816349623)",1,,,,,,
00:00:00,4231,Type 3,00:35:14,"(16.40270010539154, 48.25525434294847)","(16.30646539979816, 48.17045612858273)",2,,,,,,
00:00:00,4899,Type 2,00:35:15,"(16.41248016786417, 48.26124929704659)","(16.3385824938693, 48.19299382398932)",1,,,,,,
00:00:00,2338,Type 2,00:35:15,"(16.361683246982835, 48.21359045126132)","(16.359680650277785, 48.19042152270527)",2,,,,,,
00:00:00,4256,Type 2,00:35:15,"(16.413526360203182, 48.17914110644286)","(16.313703829007608, 48.16544605092897)",1,,,,,,
00:00:00,5228,Type 3,00:35:16,"(16.3753144318666, 48.19742457616771)","(16.27798793041414, 48.244493911387394)",2,,,,,,
00:00:00,844,Type 2,00:35:16,"(16.413526360203182, 48.17914110644286)","(16.37933426132417, 48.21119540278976)",1,,,,,,
00:00:00,2744,Type 1,00:35:17,"(16.39306660206189, 48.24905075074235)","(16.341352896994362, 48.20679005177573)",2,,,,,,
00:00:00,4464,Type 3,00:35:17,"(16.272532294980728, 48.19627260215861)","(16.336050447737144, 48.17504344368644)",1,,,,,,
00:00:00,4915,Type 1,00:35:17,"(16.35123869465479, 48.18141044437578)","(16.338015606548975, 48.19810831813645)",1,,,,,,
00:25:18,384,Type 1,00:35:18,"(16.35800779095383, 48.23615309565032)","(16.367592677849885, 48.21129460841194)",1,,,,,,
00:00:00,1919,Type 1,00:35:19,"(16.405995046134706, 48.20303335268365)","(16.36680382028939, 48.19162428431371)",1,,,,,,
00:00:00,1756,Type 3,00:35:19,"(16.405995046134706, 48.20303335268365)","(16.406380973650492, 48.19223688423301)",1,,,,,,
00:00:00,746,Type 1,00:35:19,"(16.363596582036863, 48.1827446332948)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:25:20,3179,Type 3,00:35:20,"(16.414396141211782, 48.182540249606575)","(16.35593060672859, 48.21233619845629)",2,,,,,,
00:00:00,5567,Type 3,00:35:20,"(16.348853281900926, 48.208798927222816)","(16.336906032519057, 48.22877446430179)",1,,,,,,
00:00:00,4153,Type 1,00:35:20,"(16.40566045, 48.20255675)","(16.298978963027782, 48.16570734367446)",1,,,,,,
00:00:00,853,Type 1,00:35:20,"(16.35123869465479, 48.18141044437578)","(16.37933426132417, 48.21119540278976)",1,,,,,,
00:00:00,1724,Type 2,00:35:21,"(16.27343229498073, 48.19627260215861)","(16.402047797752083, 48.19706770699404)",1,,,,,,
00:00:00,4938,Type 1,00:35:21,"(16.356788872888107, 48.23566275737576)","(16.271879783267426, 48.22202885087198)",1,,,,,,
00:25:21,2230,Type 3,00:35:21,"(16.36428613278885, 48.219909640726186)","(16.355840476469524, 48.18829985036078)",2,,,,,,
00:00:00,4579,Type 2,00:35:21,"(16.358817747355562, 48.23625273119687)","(16.28580866631025, 48.1805277905332)",1,,,,,,
00:00:00,6518,Type 1,00:35:21,"(16.427357502497063, 48.23742284460008)","(16.332217561100567, 48.15682105429872)",1,,,,,,
00:25:22,5503,Type 3,00:35:22,"(16.305040128871426, 48.17398011954157)","(16.327618898742422, 48.22914864149313)",2,,,,,,
00:00:00,5705,Type 3,00:35:23,"(16.39317614884457, 48.15305348714484)","(16.323020824588195, 48.27037922024834)",1,,,,,,
00:00:00,4381,Type 3,00:35:23,"(16.427357502497063, 48.23742284460008)","(16.328303677892254, 48.16035063511968)",1,,,,,,
00:00:00,1428,Type 1,00:35:24,"(16.33979576775175, 48.241170048341935)","(16.381133801412542, 48.20141676297598)",1,,,,,,
00:00:00,3118,Type 3,00:35:25,"(16.33848860385958, 48.19352985186349)","(16.3520061119339, 48.20821928426381)",1,,,,,,
00:25:25,6114,Type 1,00:35:25,"(16.331159741186045, 48.15037738126956)","(16.385128745625092, 48.24638389013789)",1,,,,,,
00:25:25,837,Type 1,00:35:25,"(16.345439089255297, 48.21282109574017)","(16.37933426132417, 48.21119540278976)",2,,,,,,
00:00:00,3944,Type 2,00:35:26,"(16.27678745859019, 48.1806333918046)","(16.425119914075044, 48.14845940541999)",2,,,,,,
00:00:00,5211,Type 2,00:35:27,"(16.413526360203182, 48.17914110644286)","(16.277672519835896, 48.23183482590699)",1,,,,,,
00:00:00,6172,Type 1,00:35:28,"(16.331609741186046, 48.15037738126956)","(16.38367235352899, 48.26829797763091)",1,,,,,,
00:25:28,5517,Type 1,00:35:28,"(16.3506024, 48.185117950000006)","(16.32764608747469, 48.23557574499396)",2,,,,,,
00:25:28,2646,Type 3,00:35:28,"(16.272532294980728, 48.19627260215861)","(16.35936122114309, 48.198246877624776)",1,,,,,,
00:00:00,1840,Type 2,00:35:29,"(16.361064869957723, 48.2632744541891)","(16.419609676387115, 48.18806791791769)",2,,,,,,
00:00:00,3746,Type 3,00:35:30,"(16.28625866631025, 48.1805277905332)","(16.378550792488852, 48.1499746187323)",2,,,,,,
00:00:00,2953,Type 3,00:35:30,"(16.349670511193892, 48.2095185412365)","(16.355433672808445, 48.20255296757189)",1,,,,,,
00:00:00,4684,Type 3,00:35:31,"(16.33707158787259, 48.22322687857775)","(16.297942656870976, 48.200033811927874)",2,,,,,,
00:25:31,499,Type 3,00:35:31,"(16.39272614884457, 48.15305348714484)","(16.370896003592147, 48.21006451245198)",1,,,,,,
00:00:00,5257,Type 1,00:35:31,"(16.34069576775175, 48.241170048341935)","(16.28714630513326, 48.23172910757867)",1,,,,,,
00:00:00,2382,Type 2,00:35:31,"(16.40566045, 48.20255675)","(16.364194094044972, 48.185706512472265)",1,,,,,,
00:00:00,5534,Type 2,00:35:32,"(16.309232547737825, 48.21903908507992)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:00:00,4451,Type 2,00:35:33,"(16.376015375984668, 48.21161633320428)","(16.336050447737144, 48.17504344368644)",2,,,,,,
00:00:00,1158,Type 1,00:35:34,"(16.33979576775175, 48.241170048341935)","(16.422803462222152, 48.19127478278255)",1,,,,,,
00:00:00,818,Type 3,00:35:34,"(16.36586059332184, 48.18161858766823)","(16.379508030036583, 48.208091253804575)",1,,,,,,
00:00:00,3535,Type 2,00:35:34,"(16.370269081924068, 48.20565588741604)","(16.340811790014296, 48.15676445944901)",2,,,,,,
00:25:34,2,Type 1,00:35:34,"(16.35612253480457, 48.21321405314294)","(16.34552252474433, 48.21365917423104)",2,,,,,,
00:00:00,1702,Type 2,00:35:34,"(16.27011756375143, 48.2066872640307)","(16.40066191930183, 48.19333011906182)",2,,,,,,
00:00:00,2008,Type 1,00:35:35,"(16.405995046134706, 48.20303335268365)","(16.370162339221874, 48.19435104562706)",1,,,,,,
00:25:36,1319,Type 1,00:35:36,"(16.421448422680054, 48.2487033377674)","(16.45131913901652, 48.19723620187044)",2,,,,,,
00:00:00,5252,Type 1,00:35:36,"(16.369862430990107, 48.16277029720974)","(16.28714630513326, 48.23172910757867)",2,,,,,,
00:00:00,5835,Type 1,00:35:36,"(16.41293016786417, 48.26124929704659)","(16.35103106000954, 48.25709716869186)",4,,,,,,
00:25:37,2851,Type 2,00:35:37,"(16.413526360203182, 48.17914110644286)","(16.348108759134632, 48.20427365267186)",1,,,,,,
00:00:00,5532,Type 3,00:35:37,"(16.331159741186045, 48.15037738126956)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:00:00,2457,Type 3,00:35:37,"(16.30930995564679, 48.25227837428879)","(16.341613314193093, 48.19524950531152)",1,,,,,,
00:00:00,2845,Type 1,00:35:38,"(16.30930995564679, 48.25227837428879)","(16.349071013853877, 48.20137444482532)",1,,,,,,
00:25:39,1312,Type 3,00:35:39,"(16.39227614884457, 48.15305348714484)","(16.451140698375045, 48.19092039429594)",1,,,,,,
00:00:00,2764,Type 1,00:35:40,"(16.363596582036863, 48.1827446332948)","(16.34414997338435, 48.199149821456594)",1,,,,,,
00:25:41,3899,Type 1,00:35:41,"(16.413526360203182, 48.17914110644286)","(16.406914263477763, 48.155253549771736)",1,,,,,,
00:25:42,5086,Type 2,00:35:42,"(16.428257502497065, 48.23742284460008)","(16.30983955, 48.21483585)",1,,,,,,
00:00:00,5834,Type 2,00:35:42,"(16.330709741186045, 48.15037738126956)","(16.35103106000954, 48.25709716869186)",4,,,,,,
00:00:00,1088,Type 2,00:35:44,"(16.30930995564679, 48.25227837428879)","(16.41394292820359, 48.19499546715791)",1,,,,,,
00:00:00,2154,Type 1,00:35:45,"(16.427807502497064, 48.23742284460008)","(16.345882724303138, 48.1886419980594)",1,,,,,,
00:00:00,2414,Type 2,00:35:45,"(16.37014667901704, 48.25058588783329)","(16.3406284, 48.19052725)",2,,,,,,
00:00:00,4462,Type 3,00:35:46,"(16.331609741186046, 48.15037738126956)","(16.336050447737144, 48.17504344368644)",1,,,,,,
00:00:00,5977,Type 1,00:35:46,"(16.33979576775175, 48.241170048341935)","(16.36904358193931, 48.24657662544848)",1,,,,,,
00:25:47,233,Type 2,00:35:47,"(16.39317614884457, 48.15305348714484)","(16.363986392756942, 48.203109157765645)",1,,,,,,
00:25:48,4995,Type 1,00:35:48,"(16.28759630513326, 48.23172910757867)","(16.290403917675683, 48.215578865913365)",2,,,,,,
00:00:00,2293,Type 2,00:35:48,"(16.30885995564679, 48.25227837428879)","(16.354781268261537, 48.19475486522247)",1,,,,,,
00:00:00,1145,Type 2,00:35:50,"(16.41203016786417, 48.26124929704659)","(16.414227194124155, 48.22297084288665)",1,,,,,,
00:00:00,5509,Type 2,00:35:51,"(16.413526360203182, 48.17914110644286)","(16.327618898742422, 48.22914864149313)",1,,,,,,
00:00:00,5833,Type 2,00:35:51,"(16.37507775, 48.22102195)","(16.35103106000954, 48.25709716869186)",4,,,,,,
00:00:00,592,Type 1,00:35:51,"(16.442322294384144, 48.197355133457705)","(16.373332493392997, 48.203757142513176)",2,,,,,,
00:00:00,2359,Type 1,00:35:51,"(16.376844253577985, 48.23568670287471)","(16.35963125, 48.1947473)",2,,,,,,
00:00:00,2863,Type 1,00:35:52,"(16.381027077978832, 48.18869407904533)","(16.34859973834942, 48.20652481826061)",4,,,,,,
00:00:00,2520,Type 1,00:35:52,"(16.36586059332184, 48.18161858766823)","(16.347834413617704, 48.189785045090105)",1,,,,,,
00:00:00,3283,Type 3,00:35:53,"(16.374775480262223, 48.27476622773888)","(16.3501206316945, 48.22654194308261)",2,,,,,,
00:00:00,4426,Type 3,00:35:53,"(16.36909022421911, 48.24177794978702)","(16.330536695390087, 48.18135040755789)",2,,,,,,
00:00:00,2669,Type 3,00:35:53,"(16.336500447737144, 48.17504344368644)","(16.36410938111247, 48.19987729044401)",2,,,,,,
00:00:00,5331,Type 1,00:35:53,"(16.37023785, 48.1751979)","(16.30593258455968, 48.225185846434776)",2,,,,,,
00:25:54,4028,Type 1,00:35:54,"(16.27343229498073, 48.19627260215861)","(16.422878775612162, 48.16344818330638)",1,,,,,,
00:00:00,220,Type 2,00:35:55,"(16.379748021689327, 48.188864242917326)","(16.363986392756942, 48.203109157765645)",2,,,,,,
00:00:00,6142,Type 2,00:35:56,"(16.4023544914997, 48.24261709876264)","(16.374155018193346, 48.26841215714696)",2,,,,,,
00:00:00,5586,Type 3,00:35:56,"(16.359650030909076, 48.2168880536268)","(16.346336021550304, 48.22904422798872)",2,,,,,,
00:00:00,4374,Type 2,00:35:56,"(16.340647094777932, 48.2011060163369)","(16.328303677892254, 48.16035063511968)",2,,,,,,
00:00:00,299,Type 3,00:35:57,"(16.30997055454922, 48.23578371059724)","(16.367474461624163, 48.20166276955421)",2,,,,,,
00:00:00,4927,Type 1,00:35:58,"(16.45432587706698, 48.212704741064016)","(16.262539162421326, 48.22213185187292)",2,,,,,,
00:25:58,6132,Type 3,00:35:58,"(16.30412116006066, 48.25789449079973)","(16.37398461523778, 48.2620580790459)",2,,,,,,
00:25:58,1482,Type 2,00:35:58,"(16.39445715629012, 48.20982988889698)","(16.38831825007502, 48.19663816349623)",2,,,,,,
00:25:58,462,Type 3,00:35:58,"(16.363596582036863, 48.1827446332948)","(16.369349930906797, 48.20549745743026)",1,,,,,,
00:00:00,361,Type 3,00:35:58,"(16.41422213010611, 48.17621513595687)","(16.366233667431576, 48.20964761200383)",2,,,,,,
00:25:59,4719,Type 1,00:35:59,"(16.40566045, 48.20255675)","(16.317646772094133, 48.19248583276804)",1,,,,,,
00:00:00,3568,Type 3,00:36:00,"(16.309232547737825, 48.21903908507992)","(16.350289114558723, 48.15665346092064)",1,,,,,,
00:26:00,2058,Type 1,00:36:00,"(16.339134716755876, 48.19325944851234)","(16.375581101006063, 48.1866611435732)",1,,,,,,
00:00:00,4371,Type 1,00:36:01,"(16.442322294384144, 48.197355133457705)","(16.328303677892254, 48.16035063511968)",2,,,,,,
00:00:00,3091,Type 1,00:36:01,"(16.358817747355562, 48.23625273119687)","(16.34870174955204, 48.21136956869426)",1,,,,,,
00:00:00,2924,Type 1,00:36:02,"(16.33848860385958, 48.19352985186349)","(16.351539944980406, 48.205818190698906)",1,,,,,,
00:00:00,4784,Type 2,00:36:02,"(16.356788872888107, 48.23566275737576)","(16.325089485369123, 48.198077655128266)",1,,,,,,
00:00:00,159,Type 2,00:36:02,"(16.331609741186046, 48.15037738126956)","(16.3610012, 48.2116213)",1,,,,,,
00:26:02,4967,Type 1,00:36:02,"(16.428257502497065, 48.23742284460008)","(16.28122035144057, 48.2219250912108)",1,,,,,,
00:00:00,3951,Type 2,00:36:03,"(16.36586059332184, 48.18161858766823)","(16.425119914075044, 48.14845940541999)",1,,,,,,
00:00:00,2796,Type 1,00:36:03,"(16.379310200438297, 48.20748741325265)","(16.34408475, 48.20642235)",2,,,,,,
