00:00:00,5413,Type 3,0.0,"(16.364344559829743, 48.18782850880567)","(16.313829706179487, 48.17037215173539)",2
00:00:00,3368,Type 2,1852.0,"(16.34997162299478, 48.20801610132155)","(16.340666055824475, 48.19801845240922)",1
00:00:00,2594,Type 3,1853.0,"(16.3885288, 48.20985425000001)","(16.375581101006063, 48.1866611435732)",2
00:20:53,1110,Type 1,1853.0,"(16.291678148894665, 48.24296140488587)","(16.377535082169175, 48.21749174480856)",2
00:00:00,8267,Type 3,1853.0,"(16.340562044360276, 48.2059907138633)","(16.350546575574615, 48.14388105971939)",2
00:00:00,7556,Type 2,1853.0,"(16.30930995564679, 48.25227837428879)","(16.369330544053096, 48.25732021706175)",1
00:00:00,1303,Type 2,1854.0,"(16.39373940258062, 48.18754181910021)","(16.405005808627312, 48.22583277519146)",2
00:00:00,6266,Type 1,1854.0,"(16.272532294980728, 48.19627260215861)","(16.338015606548975, 48.19810831813645)",1
00:20:54,6925,Type 1,1854.0,"(16.336500447737144, 48.17504344368644)","(16.30952055454922, 48.23578371059724)",2
00:00:00,7637,Type 3,1854.0,"(16.330709741186045, 48.15037738126956)","(16.376561659845187, 48.24935440571151)",1
00:00:00,7137,Type 3,1855.0,"(16.309571768365693, 48.21861857620648)","(16.313019350889984, 48.25143514932815)",1
00:00:00,186,Type 3,1855.0,"(16.34980497527009, 48.18114628366276)","(16.36063574455692, 48.2103920432882)",1
00:29:56,3802,Type 2,1856.0,"(16.35889629311357, 48.23881670054134)","(16.345793210382162, 48.20792441011471)",4
00:00:00,2401,Type 2,1856.0,"(16.30930995564679, 48.25227837428879)","(16.36667760191918, 48.18904263586676)",1
00:00:00,3503,Type 3,1856.0,"(16.405995046134706, 48.20303335268365)","(16.344100304158786, 48.20279105971936)",1
00:00:00,831,Type 3,1857.0,"(16.355467975801318, 48.18514624227642)","(16.372920429571877, 48.21493427741712)",2
00:20:58,1742,Type 2,1858.0,"(16.27298229498073, 48.19627260215861)","(16.381172976673213, 48.197016777962574)",1
00:00:00,5405,Type 3,1858.0,"(16.364844211152324, 48.18319919234158)","(16.313703829007608, 48.16544605092897)",1
00:20:58,5928,Type 3,1858.0,"(16.37043715198503, 48.21399042243791)","(16.27898821470807, 48.20024635134576)",2
00:00:00,4794,Type 2,1858.0,"(16.295570196952117, 48.17408725741823)","(16.388026717598716, 48.14986052066946)",2
00:00:00,1421,Type 3,1860.0,"(16.39289498944498, 48.24273209956538)","(16.42297842232911, 48.19759066846225)",2
00:00:00,7911,Type 1,1861.0,"(16.305040128871426, 48.17398011954157)","(16.411885938972137, 48.2614570984604)",2
00:00:00,5144,Type 3,1861.0,"(16.33848860385958, 48.19352985186349)","(16.4326801549468, 48.17578215063329)",1
00:00:00,5344,Type 2,1862.0,"(16.35800779095383, 48.23615309565032)","(16.306340227463437, 48.16553001334511)",1
00:00:00,3660,Type 1,1862.0,"(16.43278135815599, 48.16326446991315)","(16.35640815, 48.20044265)",2
00:00:00,6005,Type 3,1863.0,"(16.41248016786417, 48.26124929704659)","(16.317790661906308, 48.19022392716675)",1
00:00:00,8087,Type 1,1863.0,"(16.427807502497064, 48.23742284460008)","(16.454592502229175, 48.23798900575749)",1
00:21:04,80,Type 2,1864.0,"(16.394871742809478, 48.19272445892062)","(16.3587609693725, 48.21433493632112)",2
00:00:00,8142,Type 3,1864.0,"(16.339134716755876, 48.19325944851234)","(16.303892780280815, 48.15111715432573)",1
00:00:00,6869,Type 1,1864.0,"(16.269960911651477, 48.20035144942157)","(16.333789761784708, 48.21889703531608)",2
00:00:00,7781,Type 1,1864.0,"(16.43287538868859, 48.197473288992455)","(16.383329249309586, 48.25558986455013)",2
00:00:00,2300,Type 2,1864.0,"(16.40566045, 48.20255675)","(16.419609676387115, 48.18806791791769)",1
00:00:00,783,Type 1,1865.0,"(16.310273997176843, 48.21888118132159)","(16.37300023959028, 48.20924581124105)",1
00:00:00,723,Type 1,1865.0,"(16.405995046134706, 48.20303335268365)","(16.373332493392997, 48.203757142513176)",1
00:21:05,8264,Type 1,1865.0,"(16.363596582036863, 48.1827446332948)","(16.350383346135622, 48.13766085392131)",1
00:21:06,7108,Type 1,1866.0,"(16.427357502497063, 48.23742284460008)","(16.30367116006066, 48.25789449079973)",1
00:21:06,4503,Type 1,1866.0,"(16.304502875335118, 48.15743243460568)","(16.350289114558723, 48.15665346092064)",2
00:00:00,3510,Type 2,1867.0,"(16.352078769843324, 48.20143209533601)","(16.34408475, 48.20642235)",2
00:00:00,7885,Type 2,1867.0,"(16.402873001740904, 48.26157295387504)","(16.40259595772751, 48.26789155735734)",2
00:00:00,3217,Type 3,1869.0,"(16.3422733432138, 48.211430577992175)","(16.35115028101289, 48.19073358216025)",2
00:21:09,3919,Type 1,1869.0,"(16.427807502497064, 48.23742284460008)","(16.3520061119339, 48.20821928426381)",1
00:21:09,6060,Type 2,1869.0,"(16.339134716755876, 48.19325944851234)","(16.31705075, 48.2017202)",1
00:00:00,4616,Type 3,1870.0,"(16.323470824588195, 48.27037922024834)","(16.369243590662673, 48.15642912023892)",2
00:00:00,2751,Type 1,1871.0,"(16.34980497527009, 48.18114628366276)","(16.349840999999998, 48.1825003)",1
00:00:00,3293,Type 3,1871.0,"(16.39227614884457, 48.15305348714484)","(16.3567985, 48.197809750000005)",1
00:00:00,7736,Type 1,1872.0,"(16.41654664647057, 48.154724804088)","(16.39210272559832, 48.23389925383019)",2
00:21:13,1195,Type 1,1873.0,"(16.30930995564679, 48.25227837428879)","(16.39514187715242, 48.21456030280752)",1
00:21:13,950,Type 3,1873.0,"(16.339584352808064, 48.19404375250662)","(16.37573845958847, 48.21086005166384)",1
00:00:00,959,Type 3,1873.0,"(16.351238035059662, 48.22071180217078)","(16.377867320224958, 48.20274116363519)",2
00:00:00,2573,Type 2,1873.0,"(16.34069576775175, 48.241170048341935)","(16.37092263234443, 48.19775047433158)",1
00:21:14,6669,Type 2,1874.0,"(16.376844253577985, 48.23568670287471)","(16.28698751394982, 48.22539957710038)",2
00:00:00,6763,Type 3,1875.0,"(16.35272726361711, 48.19802595206557)","(16.29662003558883, 48.23162260883915)",2
00:00:00,89,Type 3,1876.0,"(16.435940986389465, 48.23190586983538)","(16.3587609693725, 48.21433493632112)",2
00:00:00,8144,Type 2,1877.0,"(16.34024576775175, 48.241170048341935)","(16.303892780280815, 48.15111715432573)",1
00:21:18,7260,Type 3,1878.0,"(16.32907194062711, 48.18012369335544)","(16.33252582319771, 48.269956459793256)",2
00:00:00,2354,Type 2,1878.0,"(16.330709741186045, 48.15037738126956)","(16.36303365443644, 48.19687176373401)",1
00:00:00,7083,Type 2,1879.0,"(16.405995046134706, 48.20303335268365)","(16.293999860375227, 48.25165086320148)",1
00:00:00,6224,Type 2,1879.0,"(16.354626467003595, 48.18221693013036)","(16.33722864068023, 48.188762079240966)",2
00:21:20,5424,Type 2,1880.0,"(16.363596582036863, 48.1827446332948)","(16.313829706179487, 48.17037215173539)",1
00:00:00,499,Type 2,1880.0,"(16.339134716755876, 48.19325944851234)","(16.367307553682522, 48.21594784184854)",1
00:00:00,143,Type 3,1880.0,"(16.300035214777797, 48.20923192063108)","(16.360005546013475, 48.20674529420971)",2
00:21:21,1758,Type 2,1881.0,"(16.358817747355562, 48.23625273119687)","(16.381133801412542, 48.20141676297598)",1
00:00:00,2253,Type 2,1881.0,"(16.2686486800997, 48.2319397638129)","(16.413144289068235, 48.18814761671652)",2
00:00:00,5830,Type 3,1881.0,"(16.407532558926373, 48.161405298242805)","(16.285650209930694, 48.174193615330495)",2
00:00:00,4016,Type 1,1881.0,"(16.304342780280816, 48.15111715432573)","(16.345461889618274, 48.21677175360006)",2
00:00:00,7201,Type 2,1881.0,"(16.36451305453741, 48.18482828975825)","(16.323020824588195, 48.27037922024834)",2
00:00:00,1503,Type 3,1882.0,"(16.30885995564679, 48.25227837428879)","(16.432249268376808, 48.19115742917694)",1
00:21:22,7419,Type 3,1882.0,"(16.356788872888107, 48.23566275737576)","(16.360447920974124, 48.25698608815903)",1
00:00:00,8174,Type 3,1882.0,"(16.334750015391624, 48.21813003435631)","(16.32252860495722, 48.14439486485833)",2
00:00:00,6743,Type 1,1882.0,"(16.41248016786417, 48.26124929704659)","(16.28762300783087, 48.25071765463373)",1
00:00:00,4322,Type 3,1883.0,"(16.30885995564679, 48.25227837428879)","(16.360358549992142, 48.22606400299855)",1
00:30:23,2190,Type 1,1883.0,"(16.348474572939594, 48.20968152224519)","(16.406380973650492, 48.19223688423301)",4
00:00:00,5109,Type 3,1883.0,"(16.388305660877226, 48.14351937904662)","(16.432331358155988, 48.16326446991315)",2
00:21:23,2542,Type 1,1883.0,"(16.454504940707167, 48.21902581846565)","(16.370162339221874, 48.19435104562706)",2
00:00:00,4873,Type 2,1884.0,"(16.36985152727647, 48.24620313962862)","(16.39776209876495, 48.16199027567013)",2
00:21:25,803,Type 1,1885.0,"(16.33979576775175, 48.241170048341935)","(16.37261617968789, 48.2117516136939)",1
00:21:25,3306,Type 3,1885.0,"(16.427357502497063, 48.23742284460008)","(16.35936122114309, 48.198246877624776)",1
00:00:00,2299,Type 2,1886.0,"(16.413526360203182, 48.17914110644286)","(16.419609676387115, 48.18806791791769)",1
00:21:26,3842,Type 2,1886.0,"(16.34980497527009, 48.18114628366276)","(16.34552252474433, 48.21365917423104)",1
00:21:26,648,Type 3,1886.0,"(16.40566045, 48.20255675)","(16.37101138219214, 48.21338529117057)",1
00:00:00,3700,Type 1,1887.0,"(16.41203016786417, 48.26124929704659)","(16.355433672808445, 48.20255296757189)",1
00:21:27,5466,Type 2,1887.0,"(16.339584352808064, 48.19404375250662)","(16.320940848743355, 48.16043552613012)",1
00:21:28,5672,Type 1,1888.0,"(16.349823975879037, 48.18057449564003)","(16.335922421753814, 48.170117391158605)",1
00:00:00,8287,Type 2,1888.0,"(16.309571768365693, 48.21861857620648)","(16.35070986034095, 48.150101258334814)",1
00:21:28,7299,Type 1,1888.0,"(16.27298229498073, 48.19627260215861)","(16.341449558408257, 48.2509190562936)",1
00:00:00,7212,Type 1,1888.0,"(16.360095378824692, 48.22192358943518)","(16.331871989784474, 48.244802690759904)",2
00:21:29,1629,Type 1,1889.0,"(16.34997162299478, 48.20801610132155)","(16.45131913901652, 48.19723620187044)",1
00:00:00,3155,Type 2,1889.0,"(16.370269081924068, 48.20565588741604)","(16.347834413617704, 48.189785045090105)",2
00:21:29,6204,Type 1,1889.0,"(16.38156195, 48.20122855)","(16.33079195, 48.2016483)",2
00:21:29,8077,Type 3,1889.0,"(16.322815187787523, 48.24497506228308)","(16.454234066096173, 48.22534688838181)",2
00:00:00,4806,Type 3,1889.0,"(16.37507775, 48.22102195)","(16.388367686346506, 48.162493814514974)",1
00:00:00,4613,Type 1,1892.0,"(16.4426578336813, 48.1817251906001)","(16.369243590662673, 48.15642912023892)",2
00:00:00,7421,Type 2,1893.0,"(16.308409955646788, 48.25227837428879)","(16.360447920974124, 48.25698608815903)",1
00:00:00,541,Type 1,1893.0,"(16.35612253480457, 48.21321405314294)","(16.369482607333477, 48.20382015270608)",2
00:00:00,4620,Type 1,1894.0,"(16.34024576775175, 48.241170048341935)","(16.369243590662673, 48.15642912023892)",1
00:00:00,4805,Type 3,1894.0,"(16.46378342644973, 48.21258469359872)","(16.388367686346506, 48.162493814514974)",2
00:00:00,3116,Type 3,1895.0,"(16.3447494349658, 48.18471783698288)","(16.345208166324902, 48.1926890289043)",2
00:00:00,3543,Type 1,1895.0,"(16.30930995564679, 48.25227837428879)","(16.347558477183743, 48.199187582257)",1
00:21:35,5504,Type 1,1895.0,"(16.37460325, 48.2203937)","(16.32119397875862, 48.170287703211976)",1
00:00:00,4035,Type 2,1895.0,"(16.37883090227196, 48.14363345187243)","(16.350651907614022, 48.21774276134827)",2
00:21:35,3576,Type 1,1895.0,"(16.37460325, 48.2203937)","(16.348108759134632, 48.20427365267186)",1
00:00:00,3583,Type 2,1895.0,"(16.339134716755876, 48.19325944851234)","(16.34859973834942, 48.20652481826061)",2
00:00:00,3069,Type 2,1896.0,"(16.36451305453741, 48.18482828975825)","(16.341613314193093, 48.19524950531152)",2
00:00:00,2524,Type 1,1896.0,"(16.46324311780793, 48.19362149588829)","(16.37102785, 48.19217495)",2
00:00:00,5325,Type 1,1897.0,"(16.349823975879037, 48.18057449564003)","(16.306215088730283, 48.1606038936196)",1
00:21:37,4173,Type 2,1897.0,"(16.39227614884457, 48.15305348714484)","(16.356386567957642, 48.22023554218491)",1
00:21:37,4749,Type 1,1897.0,"(16.358817747355562, 48.23625273119687)","(16.379117993901, 48.168874404745885)",1
00:00:00,7707,Type 2,1897.0,"(16.272532294980728, 48.19627260215861)","(16.386870614013944, 48.24091696055452)",1
00:00:00,3487,Type 1,1898.0,"(16.41203016786417, 48.26124929704659)","(16.345015218561127, 48.2010987709126)",1
00:00:00,1738,Type 2,1899.0,"(16.360897920974125, 48.25698608815903)","(16.381172976673213, 48.197016777962574)",2
00:00:00,7484,Type 1,1899.0,"(16.34069576775175, 48.241170048341935)","(16.368950599999998, 48.2299097)",1
00:00:00,8205,Type 1,1899.0,"(16.343632976772177, 48.17971376356428)","(16.33173081552812, 48.13801947961313)",2
00:21:39,1062,Type 2,1899.0,"(16.339584352808064, 48.19404375250662)","(16.38166347818356, 48.20799869040526)",1
00:00:00,7437,Type 2,1900.0,"(16.37928845, 48.20600255)","(16.360781876252922, 48.26956281287314)",2
00:00:00,5602,Type 3,1901.0,"(16.331609741186046, 48.15037738126956)","(16.32843093053497, 48.165276711316885)",1
00:00:00,504,Type 2,1902.0,"(16.39272614884457, 48.15305348714484)","(16.367307553682522, 48.21594784184854)",1
00:00:00,6751,Type 3,1902.0,"(16.34997162299478, 48.20801610132155)","(16.296460076864967, 48.22529310188141)",1
00:00:00,4920,Type 2,1902.0,"(16.363596582036863, 48.1827446332948)","(16.41592731311046, 48.14857307231832)",1
00:00:00,5500,Type 2,1903.0,"(16.427807502497064, 48.23742284460008)","(16.32119397875862, 48.170287703211976)",1
00:00:00,6783,Type 3,1903.0,"(16.43330464260785, 48.182040980006086)","(16.30593258455968, 48.225185846434776)",2
00:00:00,6591,Type 3,1903.0,"(16.39336069670588, 48.23392803823271)","(16.2681986800997, 48.2319397638129)",2
00:00:00,7183,Type 2,1903.0,"(16.413526360203182, 48.17914110644286)","(16.322692892559193, 48.25767715620347)",1
00:00:00,3592,Type 3,1903.0,"(16.28625866631025, 48.1805277905332)","(16.34859973834942, 48.20652481826061)",2
00:00:00,3240,Type 1,1904.0,"(16.37507775, 48.22102195)","(16.352631686691314, 48.19284086051055)",1
00:00:00,4256,Type 2,1904.0,"(16.27343229498073, 48.19627260215861)","(16.359605913486313, 48.21676198984844)",1
00:21:45,2167,Type 1,1905.0,"(16.308409955646788, 48.25227837428879)","(16.400330688634146, 48.20027792789927)",1
00:00:00,4208,Type 3,1905.0,"(16.41307636020318, 48.17914110644286)","(16.355269445296454, 48.22695335633713)",1
00:21:45,2715,Type 3,1905.0,"(16.290853917675683, 48.215578865913365)","(16.345882724303138, 48.1886419980594)",2
00:00:00,7997,Type 2,1905.0,"(16.336783338962714, 48.17992172031917)","(16.43513733019849, 48.21926363255116)",2
00:21:46,7595,Type 2,1906.0,"(16.395494878327018, 48.18537549448176)","(16.37759405597512, 48.24069838075516)",2
00:00:00,5888,Type 3,1907.0,"(16.310273997176843, 48.21888118132159)","(16.260344575829933, 48.213127434345566)",1
00:00:00,4230,Type 2,1908.0,"(16.310273997176843, 48.21888118132159)","(16.35537807663283, 48.22920034564528)",1
00:00:00,5366,Type 3,1908.0,"(16.331159741186045, 48.15037738126956)","(16.30646539979816, 48.17045612858273)",1
00:00:00,3852,Type 3,1908.0,"(16.435940986389465, 48.23190586983538)","(16.347368896583973, 48.20834776154028)",2
00:00:00,7969,Type 2,1909.0,"(16.331159741186045, 48.15037738126956)","(16.425678433323068, 48.21938137266436)",1
00:00:00,3559,Type 2,1910.0,"(16.272532294980728, 48.19627260215861)","(16.349071013853877, 48.20137444482532)",1
00:00:00,4298,Type 1,1910.0,"(16.339584352808064, 48.19404375250662)","(16.361102, 48.22234195)",1
00:00:00,7618,Type 3,1911.0,"(16.37512125253699, 48.25109204779225)","(16.378026205391585, 48.24739433748897)",2
00:00:00,5505,Type 1,1911.0,"(16.363596582036863, 48.1827446332948)","(16.32119397875862, 48.170287703211976)",1
00:21:52,6987,Type 2,1912.0,"(16.427807502497064, 48.23742284460008)","(16.327618898742422, 48.22914864149313)",1
00:00:00,5790,Type 3,1913.0,"(16.345015149966525, 48.20355447072905)","(16.276022932126235, 48.16796498732797)",2
00:00:00,4167,Type 3,1913.0,"(16.427357502497063, 48.23742284460008)","(16.356386567957642, 48.22023554218491)",1
00:00:00,1606,Type 3,1913.0,"(16.341707356955773, 48.14417772930196)","(16.451140698375045, 48.19092039429594)",2
00:21:54,442,Type 1,1914.0,"(16.28807300783087, 48.25071765463373)","(16.367592677849885, 48.21129460841194)",2
00:00:00,4950,Type 2,1914.0,"(16.37444673618794, 48.22145407967072)","(16.425119914075044, 48.14845940541999)",1
00:21:55,2864,Type 1,1915.0,"(16.309571768365693, 48.21861857620648)","(16.354979003543566, 48.1910655539688)",1
00:21:56,2765,Type 3,1916.0,"(16.342228782395118, 48.263495892875554)","(16.350670156816108, 48.18567178347968)",2
00:00:00,5431,Type 2,1916.0,"(16.33102896188826, 48.19750092087463)","(16.31395561715356, 48.17529824805118)",2
00:21:56,4506,Type 2,1916.0,"(16.309232547737825, 48.21903908507992)","(16.350289114558723, 48.15665346092064)",1
00:00:00,3054,Type 3,1917.0,"(16.32795623720928, 48.20977550446687)","(16.3414603, 48.19267835)",2
00:00:00,2614,Type 1,1917.0,"(16.40566045, 48.20255675)","(16.37454208631934, 48.18874249285169)",1
00:00:00,7710,Type 2,1918.0,"(16.37597153925323, 48.20359610096208)","(16.385128745625092, 48.24638389013789)",2
00:00:00,4988,Type 2,1918.0,"(16.3602019, 48.2446381)","(16.40448810667576, 48.18265625190261)",2
00:00:00,6637,Type 2,1918.0,"(16.306665088730284, 48.1606038936196)","(16.27783019789362, 48.238164372342645)",2
00:00:00,1335,Type 2,1919.0,"(16.36958463591037, 48.14366103267732)","(16.41823861759776, 48.20628822552575)",2
00:21:59,1914,Type 3,1919.0,"(16.262989162421327, 48.22213185187292)","(16.393253323716483, 48.17817840121709)",2
00:21:59,2716,Type 1,1919.0,"(16.30638258455968, 48.225185846434776)","(16.345882724303138, 48.1886419980594)",2
00:00:00,138,Type 1,1919.0,"(16.407353751378203, 48.18720273921259)","(16.360005546013475, 48.20674529420971)",2
00:00:00,5618,Type 1,1919.0,"(16.339584352808064, 48.19404375250662)","(16.32855821734644, 48.17020278301791)",1
00:00:00,6744,Type 2,1920.0,"(16.41203016786417, 48.26124929704659)","(16.28762300783087, 48.25071765463373)",1
00:00:00,139,Type 3,1920.0,"(16.351072183267828, 48.169335906668)","(16.360005546013475, 48.20674529420971)",2
00:22:02,5435,Type 2,1922.0,"(16.454684066096174, 48.22534688838181)","(16.31395561715356, 48.17529824805118)",2
00:00:00,8263,Type 3,1923.0,"(16.339134716755876, 48.19325944851234)","(16.350383346135622, 48.13766085392131)",1
00:00:00,3761,Type 3,1923.0,"(16.382373936409873, 48.209369387625365)","(16.34132949642252, 48.210907856373936)",2
00:00:00,2185,Type 2,1923.0,"(16.30930995564679, 48.25227837428879)","(16.406042298690398, 48.187864898667726)",1
00:00:00,5939,Type 3,1924.0,"(16.442322294384144, 48.197355133457705)","(16.27914603507681, 48.20658214271782)",2
00:22:05,4605,Type 3,1925.0,"(16.413526360203182, 48.17914110644286)","(16.36907480866854, 48.15008793579136)",1
00:00:00,2600,Type 1,1925.0,"(16.405995046134706, 48.20303335268365)","(16.375581101006063, 48.1866611435732)",1
00:00:00,1040,Type 2,1925.0,"(16.31361904879535, 48.14469439068878)","(16.37933426132417, 48.21119540278976)",4
00:00:00,7566,Type 3,1926.0,"(16.306665088730284, 48.1606038936196)","(16.377088450000002, 48.2298881)",2
