00:29:21,2060,Type 3,00:39:21,"(16.2686486800997, 48.2319397638129)","(16.374589226274946, 48.19392514704152)",2,,,,,,
00:00:00,5864,Type 2,00:39:21,"(16.432955726804796, 48.16952331393563)","(16.360781876252922, 48.26956281287314)",2,,,,,,
00:00:00,5250,Type 1,00:39:21,"(16.349670511193892, 48.2095185412365)","(16.28762300783087, 48.25071765463373)",1,,,,,,
00:00:00,322,Type 2,00:39:22,"(16.43108524070717, 48.2549045183837)","(16.331456893632723, 48.19236509253753)",2,,,,,,
00:00:00,635,Type 2,00:39:24,"(16.309232547737825, 48.21903908507992)","(16.373674100000002, 48.2131929)",1,,,,,,
00:00:00,6149,Type 1,00:39:24,"(16.41203016786417, 48.26124929704659)","(16.36480690647657, 48.27487964493523)",1,,,,,,
00:00:00,2688,Type 1,00:39:25,"(16.309571768365693, 48.21861857620648)","(16.34414997338435, 48.199149821456594)",1,,,,,,
00:29:25,4108,Type 1,00:39:25,"(16.35131532227559, 48.25080877094025)","(16.30646539979816, 48.17045612858273)",2,,,,,,
00:00:00,5171,Type 1,00:39:25,"(16.358817747355562, 48.23625273119687)","(16.27798793041414, 48.244493911387394)",1,,,,,,
00:29:26,3555,Type 1,00:39:26,"(16.300193244596564, 48.21547361189106)","(16.36907480866854, 48.15008793579136)",2,,,,,,
00:29:27,4737,Type 1,00:39:27,"(16.372933398276896, 48.21591446194745)","(16.325089485369123, 48.198077655128266)",2,,,,,,
00:29:27,418,Type 1,00:39:27,"(16.375057412073655, 48.19141842400023)","(16.369876540956835, 48.20646615798351)",2,,,,,,
00:00:00,3976,Type 2,00:39:28,"(16.309232547737825, 48.21903908507992)","(16.4326801549468, 48.17578215063329)",1,,,,,,
00:00:00,832,Type 1,00:39:28,"(16.35272726361711, 48.19802595206557)","(16.38265045739651, 48.20941826678079)",2,,,,,,
00:29:30,2697,Type 2,00:39:30,"(16.260483554482473, 48.20045576639374)","(16.345015218561127, 48.2010987709126)",2,,,,,,
00:29:31,3169,Type 3,00:39:31,"(16.27343229498073, 48.19627260215861)","(16.349875202895042, 48.22156113320244)",1,,,,,,
00:00:00,1702,Type 3,00:39:32,"(16.339134716755876, 48.19325944851234)","(16.406042298690398, 48.187864898667726)",1,,,,,,
00:00:00,652,Type 2,00:39:32,"(16.34980497527009, 48.18114628366276)","(16.372920429571877, 48.21493427741712)",1,,,,,,
00:00:00,1336,Type 2,00:39:32,"(16.304282742500448, 48.264245574735874)","(16.38027574134798, 48.18796720482728)",2,,,,,,
00:00:00,4909,Type 3,00:39:33,"(16.321390848743356, 48.16043552613012)","(16.281064537332718, 48.215683361461984)",2,,,,,,
00:29:33,6199,Type 2,00:39:33,"(16.37507775, 48.22102195)","(16.39261660206189, 48.24905075074235)",1,,,,,,
00:29:34,869,Type 2,00:39:34,"(16.351646854634236, 48.263385559103405)","(16.377535082169175, 48.21749174480856)",2,,,,,,
00:00:00,5842,Type 2,00:39:35,"(16.37507775, 48.22102195)","(16.360281029277054, 48.25069771478295)",1,,,,,,
00:29:35,444,Type 3,00:39:35,"(16.46360326148312, 48.20626363518708)","(16.370896003592147, 48.21006451245198)",2,,,,,,
00:00:00,835,Type 1,00:39:35,"(16.288915463248987, 48.200140472177445)","(16.38265045739651, 48.20941826678079)",2,,,,,,
00:00:00,5904,Type 1,00:39:36,"(16.358817747355562, 48.23625273119687)","(16.368950599999998, 48.2299097)",1,,,,,,
00:00:00,4409,Type 2,00:39:37,"(16.278280197893622, 48.238164372342645)","(16.3437312, 48.1803466)",2,,,,,,
00:00:00,131,Type 2,00:39:37,"(16.358525548309498, 48.21152812566819)","(16.360899864820652, 48.2141204309398)",2,,,,,,
00:29:39,478,Type 1,00:39:39,"(16.331609741186046, 48.15037738126956)","(16.37101138219214, 48.21338529117057)",1,,,,,,
00:29:39,5295,Type 1,00:39:39,"(16.308409955646788, 48.25227837428879)","(16.30593258455968, 48.225185846434776)",1,,,,,,
00:00:00,650,Type 1,00:39:40,"(16.339584352808064, 48.19404375250662)","(16.372920429571877, 48.21493427741712)",1,,,,,,
00:00:00,5370,Type 1,00:39:40,"(16.300035214777797, 48.20923192063108)","(16.291228148894664, 48.24296140488587)",2,,,,,,
00:29:40,6200,Type 1,00:39:40,"(16.36752667689619, 48.20754141409101)","(16.392788273862372, 48.25536939448132)",2,,,,,,
00:00:00,1526,Type 3,00:39:40,"(16.352663412826217, 48.195568583204285)","(16.392802080232332, 48.186404406389045)",2,,,,,,
00:00:00,2949,Type 1,00:39:42,"(16.44196779444053, 48.184723458431954)","(16.345793210382162, 48.20792441011471)",2,,,,,,
00:00:00,274,Type 3,00:39:42,"(16.348853281900926, 48.208798927222816)","(16.367148450000002, 48.2040402)",1,,,,,,
00:00:00,1380,Type 1,00:39:42,"(16.454684066096174, 48.22534688838181)","(16.381172976673213, 48.197016777962574)",2,,,,,,
00:00:00,6468,Type 1,00:39:42,"(16.300035214777797, 48.20923192063108)","(16.303892780280815, 48.15111715432573)",2,,,,,,
00:00:00,3544,Type 2,00:39:43,"(16.375178921497465, 48.18935852986143)","(16.360202038060084, 48.17590847474067)",2,,,,,,
00:00:00,4895,Type 2,00:39:43,"(16.41198787565967, 48.248819920248586)","(16.271879783267426, 48.22202885087198)",2,,,,,,
00:29:43,3815,Type 1,00:39:43,"(16.30638258455968, 48.225185846434776)","(16.41592731311046, 48.14857307231832)",2,,,,,,
00:00:00,690,Type 1,00:39:44,"(16.44486826596253, 48.21282401076866)","(16.375773569477616, 48.20536049750384)",2,,,,,,
00:00:00,4773,Type 2,00:39:45,"(16.385578745625093, 48.24638389013789)","(16.330970400284624, 48.189206848461545)",2,,,,,,
00:00:00,5723,Type 3,00:39:46,"(16.35537217377994, 48.22089659836954)","(16.341614142154214, 48.25720747825167)",2,,,,,,
00:00:00,3493,Type 3,00:39:46,"(16.350782473491428, 48.229448694264825)","(16.35332185, 48.1734944)",2,,,,,,
00:00:00,5245,Type 1,00:39:47,"(16.383950771671476, 48.26194392484823)","(16.28762300783087, 48.25071765463373)",2,,,,,,
00:00:00,1547,Type 3,00:39:47,"(16.442322294384144, 48.197355133457705)","(16.39368177196697, 48.18741182959255)",2,,,,,,
00:00:00,905,Type 2,00:39:47,"(16.299428963027783, 48.16570734367446)","(16.3858847, 48.2236843)",2,,,,,,
00:00:00,6220,Type 3,00:39:48,"(16.294905259564644, 48.15122387929475)","(16.393131795118126, 48.268006659645145)",2,,,,,,
00:00:00,6109,Type 2,00:39:48,"(16.3753144318666, 48.19742457616771)","(16.385128745625092, 48.24638389013789)",2,,,,,,
00:00:00,4592,Type 2,00:39:48,"(16.405995046134706, 48.20303335268365)","(16.279303909985224, 48.212917926683176)",1,,,,,,
00:00:00,54,Type 1,00:39:48,"(16.35800779095383, 48.23615309565032)","(16.357698292703084, 48.21210895216113)",1,,,,,,
00:00:00,4721,Type 2,00:39:48,"(16.330709741186045, 48.15037738126956)","(16.323778964122727, 48.18881292863089)",1,,,,,,
00:00:00,3746,Type 1,00:39:49,"(16.451590698375046, 48.19092039429594)","(16.39725187733521, 48.14320954765716)",2,,,,,,
00:00:00,4790,Type 1,00:39:50,"(16.331609741186046, 48.15037738126956)","(16.331456893632723, 48.19236509253753)",1,,,,,,
00:00:00,3085,Type 2,00:39:50,"(16.355467975801318, 48.18514624227642)","(16.355356178227552, 48.21035536430987)",2,,,,,,
00:00:00,5195,Type 2,00:39:51,"(16.395494878327018, 48.18537549448176)","(16.28714630513326, 48.23172910757867)",2,,,,,,
00:00:00,68,Type 1,00:39:52,"(16.35123869465479, 48.18141044437578)","(16.3587609693725, 48.21433493632112)",1,,,,,,
00:00:00,2767,Type 3,00:39:54,"(16.420059676387115, 48.18806791791769)","(16.348108759134632, 48.20427365267186)",2,,,,,,
00:00:00,3347,Type 1,00:39:54,"(16.34069576775175, 48.241170048341935)","(16.359179431063442, 48.22903722281792)",1,,,,,,
00:00:00,6188,Type 2,00:39:55,"(16.330709741186045, 48.15037738126956)","(16.38367235352899, 48.26829797763091)",1,,,,,,
00:00:00,929,Type 1,00:39:56,"(16.428257502497065, 48.23742284460008)","(16.39462297957584, 48.21052958048889)",1,,,,,,
00:00:00,564,Type 1,00:39:56,"(16.314279706179487, 48.17037215173539)","(16.37266195133584, 48.20634985677057)",2,,,,,,
00:00:00,187,Type 3,00:39:56,"(16.348853281900926, 48.208798927222816)","(16.363986392756942, 48.203109157765645)",1,,,,,,
00:29:57,5791,Type 3,00:39:57,"(16.413526360203182, 48.17914110644286)","(16.35103106000954, 48.25709716869186)",1,,,,,,
00:00:00,1528,Type 1,00:39:58,"(16.350739114558724, 48.15665346092064)","(16.392802080232332, 48.186404406389045)",2,,,,,,
00:29:58,3946,Type 3,00:39:58,"(16.367740579005172, 48.194495420485104)","(16.432331358155988, 48.16326446991315)",2,,,,,,
00:00:00,6416,Type 1,00:39:59,"(16.37460325, 48.2203937)","(16.454234066096173, 48.22534688838181)",1,,,,,,
00:00:00,1637,Type 1,00:39:59,"(16.32330087790916, 48.15692928801911)","(16.40073334548526, 48.18796170931611)",2,,,,,,
00:00:00,1792,Type 2,00:39:59,"(16.40566045, 48.20255675)","(16.419609676387115, 48.18806791791769)",1,,,,,,
00:30:00,5678,Type 3,00:40:00,"(16.37507775, 48.22102195)","(16.33219879429235, 48.2573795899332)",1,,,,,,
00:00:00,2313,Type 2,00:40:00,"(16.288756529554387, 48.193804696802594)","(16.35963125, 48.1947473)",2,,,,,,
00:00:00,5520,Type 3,00:40:01,"(16.267160072190357, 48.17440399121684)","(16.346336021550304, 48.22904422798872)",2,,,,,,
00:30:01,4166,Type 2,00:40:01,"(16.370610503816113, 48.21225471440143)","(16.31395561715356, 48.17529824805118)",2,,,,,,
00:00:00,2631,Type 1,00:40:01,"(16.445402150526238, 48.231787299467776)","(16.34002316065713, 48.20029508189471)",2,,,,,,
00:30:02,4400,Type 1,00:40:02,"(16.363596582036863, 48.1827446332948)","(16.336219845581184, 48.18495597231909)",1,,,,,,
00:30:02,2672,Type 3,00:40:02,"(16.32192845, 48.1800799)","(16.34414997338435, 48.199149821456594)",2,,,,,,
00:00:00,6101,Type 3,00:40:02,"(16.37507775, 48.22102195)","(16.386870614013944, 48.24091696055452)",1,,,,,,
00:00:00,847,Type 2,00:40:03,"(16.423253462222153, 48.19127478278255)","(16.382795361586528, 48.21106671269176)",2,,,,,,
00:00:00,5050,Type 2,00:40:04,"(16.41293016786417, 48.26124929704659)","(16.31058625, 48.22336445)",1,,,,,,
00:00:00,1523,Type 1,00:40:05,"(16.45141231916905, 48.18460457925018)","(16.392802080232332, 48.186404406389045)",2,,,,,,
00:30:05,5493,Type 3,00:40:05,"(16.262989162421327, 48.22213185187292)","(16.336906032519057, 48.22877446430179)",2,,,,,,
00:00:00,3265,Type 1,00:40:06,"(16.402873001740904, 48.26157295387504)","(16.355269445296454, 48.22695335633713)",2,,,,,,
00:00:00,6100,Type 3,00:40:07,"(16.428257502497065, 48.23742284460008)","(16.386870614013944, 48.24091696055452)",1,,,,,,
00:30:07,170,Type 1,00:40:07,"(16.39227614884457, 48.15305348714484)","(16.363836377876968, 48.203589458226425)",1,,,,,,
00:00:00,1439,Type 1,00:40:07,"(16.308409955646788, 48.25227837428879)","(16.388035670678626, 48.19228859364959)",1,,,,,,
00:00:00,5718,Type 3,00:40:08,"(16.30885995564679, 48.25227837428879)","(16.341449558408257, 48.2509190562936)",1,,,,,,
00:00:00,613,Type 3,00:40:08,"(16.26980431366393, 48.194015627411424)","(16.37261617968789, 48.2117516136939)",2,,,,,,
00:30:09,2797,Type 1,00:40:09,"(16.388305660877226, 48.14351937904662)","(16.351544292878643, 48.20038833638176)",2,,,,,,
00:30:09,2666,Type 1,00:40:09,"(16.310273997176843, 48.21888118132159)","(16.341352896994362, 48.20679005177573)",1,,,,,,
00:00:00,3884,Type 3,00:40:09,"(16.413526360203182, 48.17914110644286)","(16.413598178985822, 48.16989001483911)",1,,,,,,
00:30:10,3400,Type 3,00:40:10,"(16.3459591, 48.22307115)","(16.364826549139533, 48.22081637236796)",2,,,,,,
00:00:00,2687,Type 1,00:40:10,"(16.331159741186045, 48.15037738126956)","(16.34414997338435, 48.199149821456594)",1,,,,,,
00:00:00,4374,Type 1,00:40:11,"(16.34980497527009, 48.18114628366276)","(16.336050447737144, 48.17504344368644)",1,,,,,,
00:00:00,5876,Type 2,00:40:11,"(16.34017993905768, 48.20356306433291)","(16.36969667901704, 48.25058588783329)",2,,,,,,
00:00:00,3510,Type 1,00:40:11,"(16.37443461523778, 48.2620580790459)","(16.359766381575852, 48.15654168118001)",2,,,,,,
00:00:00,5135,Type 3,00:40:12,"(16.361816116873847, 48.205098442078594)","(16.277672519835896, 48.23183482590699)",4,,,,,,
00:00:00,5654,Type 2,00:40:12,"(16.35257349958166, 48.21050595280245)","(16.331871989784474, 48.244802690759904)",2,,,,,,
00:30:12,3378,Type 2,00:40:12,"(16.349823975879037, 48.18057449564003)","(16.360854450261343, 48.23566531594656)",1,,,,,,
00:00:00,4786,Type 3,00:40:13,"(16.376844253577985, 48.23568670287471)","(16.331456893632723, 48.19236509253753)",2,,,,,,
00:30:14,5892,Type 2,00:40:14,"(16.28807300783087, 48.25071765463373)","(16.368950599999998, 48.2299097)",2,,,,,,
00:30:14,224,Type 3,00:40:14,"(16.413526360203182, 48.17914110644286)","(16.369709275834644, 48.21599526498954)",1,,,,,,
00:00:00,6521,Type 3,00:40:14,"(16.393238273862373, 48.25536939448132)","(16.33173081552812, 48.13801947961313)",2,,,,,,
00:00:00,570,Type 3,00:40:16,"(16.348853281900926, 48.208798927222816)","(16.37266195133584, 48.20634985677057)",1,,,,,,
00:00:00,1337,Type 1,00:40:16,"(16.33264879429235, 48.2573795899332)","(16.38027574134798, 48.18796720482728)",2,,,,,,
00:00:00,3982,Type 1,00:40:17,"(16.336500447737144, 48.17504344368644)","(16.43285464260785, 48.182040980006086)",2,,,,,,
00:00:00,3107,Type 2,00:40:17,"(16.39227614884457, 48.15305348714484)","(16.35593060672859, 48.21233619845629)",1,,,,,,
00:00:00,1230,Type 2,00:40:18,"(16.360095378824692, 48.22192358943518)","(16.441695013894133, 48.191039299677264)",2,,,,,,
00:30:18,1406,Type 2,00:40:18,"(16.364844211152324, 48.18319919234158)","(16.386348722151943, 48.1841255068033)",1,,,,,,
00:00:00,5264,Type 1,00:40:19,"(16.34069576775175, 48.241170048341935)","(16.296460076864967, 48.22529310188141)",1,,,,,,
00:00:00,4789,Type 2,00:40:19,"(16.427357502497063, 48.23742284460008)","(16.331456893632723, 48.19236509253753)",1,,,,,,
00:00:00,5679,Type 3,00:40:21,"(16.33979576775175, 48.241170048341935)","(16.33219879429235, 48.2573795899332)",1,,,,,,
00:00:00,5127,Type 3,00:40:21,"(16.40566045, 48.20255675)","(16.268355190165963, 48.23826933343027)",1,,,,,,
00:30:21,1310,Type 3,00:40:21,"(16.405995046134706, 48.20303335268365)","(16.460406782489027, 48.18448492437013)",1,,,,,,
00:30:22,2261,Type 2,00:40:22,"(16.405382272321802, 48.222848504655225)","(16.359469472889156, 48.18172778863645)",2,,,,,,
00:00:00,1243,Type 2,00:40:23,"(16.41203016786417, 48.26124929704659)","(16.441695013894133, 48.191039299677264)",1,,,,,,
00:00:00,5140,Type 2,00:40:23,"(16.279753909985224, 48.212917926683176)","(16.277672519835896, 48.23183482590699)",4,,,,,,
00:00:00,6518,Type 1,00:40:23,"(16.27928044885501, 48.19391055256697)","(16.33173081552812, 48.13801947961313)",2,,,,,,
00:30:23,3449,Type 3,00:40:23,"(16.34069576775175, 48.241170048341935)","(16.340811790014296, 48.15676445944901)",1,,,,,,
00:00:00,4723,Type 3,00:40:23,"(16.310273997176843, 48.21888118132159)","(16.323778964122727, 48.18881292863089)",1,,,,,,
00:30:24,5073,Type 3,00:40:24,"(16.413526360203182, 48.17914110644286)","(16.319315971192097, 48.21562975631086)",1,,,,,,
00:00:00,3644,Type 1,00:40:24,"(16.33979576775175, 48.241170048341935)","(16.378550792488852, 48.1499746187323)",1,,,,,,
00:30:24,5808,Type 1,00:40:24,"(16.427357502497063, 48.23742284460008)","(16.35136270617457, 48.26967394217486)",1,,,,,,
00:00:00,4924,Type 3,00:40:25,"(16.427807502497064, 48.23742284460008)","(16.28122035144057, 48.2219250912108)",1,,,,,,
00:00:00,4293,Type 2,00:40:27,"(16.442322294384144, 48.197355133457705)","(16.32843093053497, 48.165276711316885)",2,,,,,,
00:00:00,2463,Type 1,00:40:27,"(16.376844253577985, 48.23568670287471)","(16.349007897514852, 48.19287000177065)",2,,,,,,
00:00:00,4144,Type 1,00:40:28,"(16.435410593537046, 48.21294250270007)","(16.313703829007608, 48.16544605092897)",2,,,,,,
00:00:00,839,Type 2,00:40:28,"(16.291836391747744, 48.2492444804486)","(16.38265045739651, 48.20941826678079)",2,,,,,,
00:00:00,3373,Type 1,00:40:29,"(16.432955726804796, 48.16952331393563)","(16.360854450261343, 48.23566531594656)",2,,,,,,
00:30:30,4910,Type 3,00:40:30,"(16.300035214777797, 48.20923192063108)","(16.281064537332718, 48.215683361461984)",2,,,,,,
00:00:00,5010,Type 3,00:40:30,"(16.348853281900926, 48.208798927222816)","(16.29990132822337, 48.22171529595054)",1,,,,,,
00:00:00,1652,Type 2,00:40:30,"(16.32354131786327, 48.22527055029144)","(16.40066191930183, 48.19333011906182)",4,,,,,,
00:00:00,2146,Type 2,00:40:30,"(16.413526360203182, 48.17914110644286)","(16.349840999999998, 48.1825003)",1,,,,,,
00:00:00,5690,Type 3,00:40:31,"(16.3556285931389, 48.19110291936687)","(16.33252582319771, 48.269956459793256)",2,,,,,,
00:00:00,4073,Type 1,00:40:31,"(16.3292228, 48.1746648)","(16.306215088730283, 48.1606038936196)",2,,,,,,
00:30:31,2069,Type 3,00:40:31,"(16.30885995564679, 48.25227837428879)","(16.374589226274946, 48.19392514704152)",1,,,,,,
00:00:00,5099,Type 2,00:40:32,"(16.323306830153975, 48.26402819196037)","(16.3379673592181, 48.20833702263092)",2,,,,,,
00:00:00,4689,Type 1,00:40:32,"(16.331609741186046, 48.15037738126956)","(16.31737070063174, 48.19705742104728)",1,,,,,,
00:00:00,3631,Type 2,00:40:32,"(16.367482695206984, 48.19227302302144)","(16.378550792488852, 48.1499746187323)",2,,,,,,
00:00:00,4242,Type 2,00:40:33,"(16.358817747355562, 48.23625273119687)","(16.322651414902904, 48.17591995852562)",1,,,,,,
00:30:33,1887,Type 2,00:40:33,"(16.34980497527009, 48.18114628366276)","(16.36684234333776, 48.194777885991165)",1,,,,,,
00:00:00,3475,Type 1,00:40:33,"(16.330709741186045, 48.15037738126956)","(16.350289114558723, 48.15665346092064)",1,,,,,,
00:00:00,5288,Type 3,00:40:34,"(16.34997162299478, 48.20801610132155)","(16.30593258455968, 48.225185846434776)",1,,,,,,
00:00:00,4535,Type 2,00:40:34,"(16.460856782489028, 48.18448492437013)","(16.26935431366393, 48.194015627411424)",2,,,,,,
00:00:00,848,Type 3,00:40:34,"(16.387725, 48.19300755)","(16.382795361586528, 48.21106671269176)",2,,,,,,
00:00:00,1092,Type 2,00:40:35,"(16.37937421206571, 48.19156220979596)","(16.414227194124155, 48.22297084288665)",2,,,,,,
00:00:00,5976,Type 1,00:40:35,"(16.30885995564679, 48.25227837428879)","(16.369330544053096, 48.25732021706175)",1,,,,,,
00:00:00,6348,Type 3,00:40:35,"(16.428257502497065, 48.23742284460008)","(16.435314127807036, 48.22558475492961)",1,,,,,,
00:00:00,6410,Type 1,00:40:36,"(16.298232555358997, 48.19369806012951)","(16.45387587706698, 48.212704741064016)",2,,,,,,
00:00:00,3845,Type 3,00:40:36,"(16.349823975879037, 48.18057449564003)","(16.404142469393943, 48.17000596594804)",1,,,,,,
00:00:00,264,Type 3,00:40:37,"(16.27343229498073, 48.19627260215861)","(16.367474461624163, 48.20166276955421)",1,,,,,,
00:00:00,1254,Type 3,00:40:37,"(16.379310200438297, 48.20748741325265)","(16.45096231916905, 48.18460457925018)",2,,,,,,
00:00:00,6435,Type 2,00:40:37,"(16.34173503113254, 48.244630627001406)","(16.46333342644973, 48.21258469359872)",2,,,,,,
00:00:00,3978,Type 2,00:40:38,"(16.39227614884457, 48.15305348714484)","(16.4326801549468, 48.17578215063329)",1,,,,,,
00:00:00,5188,Type 1,00:40:39,"(16.41203016786417, 48.26124929704659)","(16.28698751394982, 48.22539957710038)",1,,,,,,
00:30:40,3620,Type 2,00:40:40,"(16.461036321420483, 48.19080071304551)","(16.37838090227196, 48.14363345187243)",2,,,,,,
00:30:41,5634,Type 3,00:40:41,"(16.309232547737825, 48.21903908507992)","(16.322692892559193, 48.25767715620347)",1,,,,,,
00:00:00,3489,Type 3,00:40:41,"(16.33848860385958, 48.19352985186349)","(16.350622183267827, 48.169335906668)",1,,,,,,
00:30:41,4354,Type 1,00:40:41,"(16.41248016786417, 48.26124929704659)","(16.335922421753814, 48.170117391158605)",1,,,,,,
00:00:00,687,Type 2,00:40:43,"(16.37945726914412, 48.181576494571374)","(16.375773569477616, 48.20536049750384)",2,,,,,,
00:30:43,5693,Type 1,00:40:43,"(16.4025272686532, 48.24893572457765)","(16.33252582319771, 48.269956459793256)",2,,,,,,
00:30:43,6226,Type 2,00:40:43,"(16.379748021689327, 48.188864242917326)","(16.4019044914997, 48.24261709876264)",2,,,,,,
00:30:43,223,Type 2,00:40:43,"(16.32330087790916, 48.15692928801911)","(16.32242130036725, 48.18047020458476)",2,,,,,,
00:00:00,1493,Type 2,00:40:43,"(16.35123869465479, 48.18141044437578)","(16.3882063, 48.2060851)",1,,,,,,
00:30:44,3315,Type 2,00:40:44,"(16.39317614884457, 48.15305348714484)","(16.359983, 48.2193999)",1,,,,,,
00:00:00,3160,Type 2,00:40:46,"(16.285783461247274, 48.1615252427031)","(16.349875202895042, 48.22156113320244)",2,,,,,,
00:00:00,6296,Type 1,00:40:46,"(16.29707003558883, 48.23162260883915)","(16.421348816164528, 48.26134046455058)",2,,,,,,
